St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  511 2017]
40,50,20,Mode,40,[   0  318 2017]
40,50,20,Median,40,[   0  318 2017]
40,50,20,Mode,40,[   0  318  725 2017]
40,50,20,Median,40,[   0  318  778 1195 2017]
40,50,20,Mode,40,[   0  318  725 1067 1892 2017]
40,50,20,Median,40,[   0  318  503 1195 1795 2017]
40,50,20,Mode,40,[   0  318  511  725 1067 1892 2017]
40,50,20,Median,40,[   0  318  503 1068 1826 2017]
40,50,20,Mode,40,[   0  318  511  725 1067 1892 2017]
40,50,20,Median,40,[   0   52  318  503 1067 1826 2017]
40,50,20,Mode,40,[   0   52  318  511  725 1067 1362 1892 2017]
40,50,20,Median,40,[   0   52  318  503 1067 1892 2017]
40,50,20,Mode,40,[   0   52  318  511  725 1067 1892 2017]
40,50,20,Median,40,[   0   52  318  503  891 1067 1892 2017]
40,50,20,Mode,40,[   0   52  318  511  838 1067 1892 2017]
40,50,20,Median,40,[   0   52  318  503  915 1069 1892 2017]
40,50,20,Mode,40,[   0   52  318  511  725  984 1067 1362 1512 1892 2017]
