St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  810 1180]
40,50,20,Mode,40,[   0  197  810 1180]
40,50,20,Median,40,[   0  197  810 1180]
40,50,20,Mode,40,[   0  197  810 1180]
40,50,20,Median,40,[   0  197  810 1180]
40,50,20,Mode,40,[   0  197  810 1180]
40,50,20,Median,40,[   0  197  693  810 1038 1180]
40,50,20,Mode,40,[   0  197  504  693  810 1180]
40,50,20,Median,40,[   0   97  197  504  693  810 1038 1180]
40,50,20,Mode,40,[   0   97  197  504  693  810 1180]
40,50,20,Median,40,[   0   97  197  504  693  810 1038 1180]
40,50,20,Mode,40,[   0   97  197  504  693  810 1180]
40,50,20,Median,40,[   0   97  197  504  693  810 1038 1180]
40,50,20,Mode,40,[   0   97  197  504  693  810  866 1180]
40,50,20,Median,40,[   0   97  197  462  504  693  810 1038 1180]
40,50,20,Mode,40,[   0   97  197  462  504  693  810  866 1180]
40,50,20,Median,40,[   0   97  197  462  504  693  810  871  996 1061 1180]
40,50,20,Mode,40,[   0   97  197  462  504  693  810  866  996 1061 1180]
