St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  357 1348 2019]
40,50,20,Mode,40,[   0  233 2019]
40,50,20,Median,40,[   0  357 1211 1870 2019]
40,50,20,Mode,40,[   0  233 1913 2019]
40,50,20,Median,40,[   0  300 1106 1402 1913 2019]
40,50,20,Mode,40,[   0  233 1913 2019]
40,50,20,Median,40,[   0  233  524 1402 1913 2019]
40,50,20,Mode,40,[   0  233  524 1402 1913 2019]
40,50,20,Median,40,[   0  233  524 1593 1913 2019]
40,50,20,Mode,40,[   0  233  524 1593 1913 2019]
40,50,20,Median,40,[   0  233  523 1593 1913 2019]
40,50,20,Mode,40,[   0  233  524  754 1593 1913 2019]
40,50,20,Median,40,[   0  233  523  754 1188 1593 1913 2019]
40,50,20,Mode,40,[   0  233  524  754 1100 1149 1593 1913 2019]
40,50,20,Median,40,[   0  233  523  754 1188 1593 1913 2019]
40,50,20,Mode,40,[   0  233  524  754 1100 1149 1593 1913 2019]
40,50,20,Median,40,[   0  233  357  523  754 1050 1188 1593 1913 2019]
40,50,20,Mode,40,[   0  233  524  754 1100 1149 1593 1913 2019]
