St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  273  786 1046]
40,50,20,Mode,40,[   0  273  726 1046]
40,50,20,Median,40,[   0   54  786 1046]
40,50,20,Mode,40,[   0   54  273 1046]
40,50,20,Median,40,[   0  322  726  940 1046]
40,50,20,Mode,40,[   0   54  273 1046]
40,50,20,Median,40,[   0   54  273  472  726  940 1046]
40,50,20,Mode,40,[   0   54  273  472  726 1046]
40,50,20,Median,40,[   0   54  273  472  726  871  979 1046]
40,50,20,Mode,40,[   0   54  273  472  726  902  979 1046]
40,50,20,Median,40,[   0  273  322  726  871  979 1046]
40,50,20,Mode,40,[   0  273  322  726  902  979 1046]
40,50,20,Median,40,[   0   54  273  322  472  542  726  871  979 1046]
40,50,20,Mode,40,[   0  273  322  472  540  726  902  979 1046]
40,50,20,Median,40,[   0  273  322  472  542  726  902  979 1046]
40,50,20,Mode,40,[   0  273  322  472  540  726  902  979 1046]
40,50,20,Median,40,[   0  102  273  322  472  542  726  902  979 1046]
40,50,20,Mode,40,[   0  102  273  322  472  540  726  902  979 1046]
