St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  251  737 1046]
40,50,20,Mode,40,[   0  390  596 1046]
40,50,20,Median,40,[   0  141  390  867 1046]
40,50,20,Mode,40,[   0  138  390  889 1046]
40,50,20,Median,40,[   0  138  341  596  889 1046]
40,50,20,Mode,40,[   0  138  390  596 1046]
40,50,20,Median,40,[   0  138  341  596  847  984 1046]
40,50,20,Mode,40,[   0  138  390  596  889  984 1046]
40,50,20,Median,40,[   0  138  390  596  847  984 1046]
40,50,20,Mode,40,[   0  138  390  596  889  984 1046]
40,50,20,Median,40,[   0  138  390  596  737  867  984 1046]
40,50,20,Mode,40,[   0  138  390  596  758  889  984 1046]
40,50,20,Median,40,[   0   89  138  390  596  737  867  984 1046]
40,50,20,Mode,40,[   0   89  138  390  596  758  889  984 1046]
40,50,20,Median,40,[   0   89  138  524  596  737  867 1046]
40,50,20,Mode,40,[   0   89  138  502  596  758  889  984 1046]
40,50,20,Median,40,[   0   89  138  341  390  524  596  737  867  984 1046]
40,50,20,Mode,40,[   0   89  138  341  390  502  596  758  889  984 1046]
