St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  205  866 1249]
40,50,20,Mode,40,[   0  205  675 1249]
40,50,20,Median,40,[   0  205  675  996 1249]
40,50,20,Mode,40,[   0  205  675  996 1249]
40,50,20,Median,40,[   0  205  675  866 1009 1249]
40,50,20,Mode,40,[   0  205  675  817  996 1249]
40,50,20,Median,40,[   0  205  675  866  996 1249]
40,50,20,Mode,40,[   0  205  675  817 1114 1249]
40,50,20,Median,40,[   0  102  205  675  866  996 1249]
40,50,20,Mode,40,[   0   59  205  675  817 1114 1249]
40,50,20,Median,40,[   0   59  205  675  866 1114 1249]
40,50,20,Mode,40,[   0   59  205  675  817 1114 1249]
40,50,20,Median,40,[   0  102  205  675  817 1114 1249]
40,50,20,Mode,40,[   0   59  205  675  866 1114 1249]
40,50,20,Median,40,[   0   59  140  205  675  817 1114 1249]
40,50,20,Mode,40,[   0   59  140  205  675  866  996 1114 1249]
40,50,20,Median,40,[   0   59  140  205  675  817 1114 1249]
40,50,20,Mode,40,[   0   59  140  205  675  866  996 1114 1249]
