St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  966 2090 2759]
40,50,20,Mode,40,[   0  888 2759]
40,50,20,Median,40,[   0  966 2045 2318 2759]
40,50,20,Mode,40,[   0  888 2062 2318 2759]
40,50,20,Median,40,[   0  966 2045 2318 2759]
40,50,20,Mode,40,[   0  888 2062 2318 2759]
40,50,20,Median,40,[   0  356 1343 2062 2318 2759]
40,50,20,Mode,40,[   0  356 1208 2062 2318 2759]
40,50,20,Median,40,[   0  356 1262 2062 2318 2759]
40,50,20,Mode,40,[   0  356 1208 2062 2318 2759]
40,50,20,Median,40,[   0  356 1262 2062 2318 2759]
40,50,20,Mode,40,[   0  356 1208 2062 2318 2759]
40,50,20,Median,40,[   0  356  929 1262 2062 2194 2318 2759]
40,50,20,Mode,40,[   0  356 1208 2062 2318 2759]
40,50,20,Median,40,[   0  356  929 1262 2062 2194 2318 2759]
40,50,20,Mode,40,[   0  356 1208 2062 2318 2759]
40,50,20,Median,40,[   0  356 1016 1290 2062 2194 2318 2759]
40,50,20,Mode,40,[   0  356 1208 2062 2318 2759]
