St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  302  831 1180]
40,50,20,Mode,40,[   0  986 1180]
40,50,20,Median,40,[   0  241  913 1180]
40,50,20,Mode,40,[   0  260  381 1180]
40,50,20,Median,40,[   0  219  381  615  913 1180]
40,50,20,Mode,40,[   0  260  381 1180]
40,50,20,Median,40,[   0  219  381  615  831  986 1180]
40,50,20,Mode,40,[   0  260  381  615  831  986 1180]
40,50,20,Median,40,[   0   76  260  381  615  831  986 1180]
40,50,20,Mode,40,[   0   76  260  381  615  831  986 1180]
40,50,20,Median,40,[   0   76  260  381  529  831  986 1180]
40,50,20,Mode,40,[   0   76  260  381  529  831  986 1180]
40,50,20,Median,40,[   0   76  260  381  529  831  913  986 1180]
40,50,20,Mode,40,[   0   76  260  381  529  831  913  986 1180]
40,50,20,Median,40,[   0   76  260  381  529  767  831  913  986 1180]
40,50,20,Mode,40,[   0   76  260  381  529  767  831  913  986 1180]
40,50,20,Median,40,[   0   76  219  260  381  529  767  831  913  986 1180]
40,50,20,Mode,40,[   0   76  219  260  381  529  767  831  913  986 1180]
