St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  231  731 1180]
40,50,20,Mode,40,[   0  231  731 1180]
40,50,20,Median,40,[   0  231  731  952 1180]
40,50,20,Mode,40,[   0  231  731  952 1180]
40,50,20,Median,40,[   0   46  246  731  952 1180]
40,50,20,Mode,40,[   0   46  231  731  952 1180]
40,50,20,Median,40,[   0   46  242  622  731  952 1180]
40,50,20,Mode,40,[   0   46  231  621  731  952 1180]
40,50,20,Median,40,[   0   46  242  622  731  945 1023 1180]
40,50,20,Mode,40,[   0   46  231  621  731  952 1023 1180]
40,50,20,Median,40,[   0   46  238  622  731  945 1023 1180]
40,50,20,Mode,40,[   0   46  231  621  731  952 1023 1180]
40,50,20,Median,40,[   0   46  238  622  731  945 1023 1180]
40,50,20,Mode,40,[   0   46  231  621  731  952 1023 1180]
40,50,20,Median,40,[   0   91  238  622  731  945 1023 1180]
40,50,20,Mode,40,[   0   46  231  621  731  952 1023 1180]
40,50,20,Median,40,[   0   91  238  549  622  731  945 1023 1180]
40,50,20,Mode,40,[   0   46  231  549  621  731  952 1023 1180]
