,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,45,10,Mode,40,[   0  949 1180],2,949,231,590.0,303264.26173541375,40.40289867722121,0.08111346456488365,73.86119463214928,2.927321302274704,0.08111346456488365,73.86119463214928,2.927321302274704
1,0,45,10,Mode,40,[   0  822  949 1180],3,822,127,393.3333333333333,351905.4434718378,59.46020836773427,0.09600702927565935,103.70948042071342,2.441636492150346,0.17189742754834159,92.03619821315797,2.018975127957361
2,0,35,10,Mode,40,[   0  195  822  949 1180],4,627,127,295.0,321924.5373897109,53.599131102535296,0.0523060120121776,89.44976692877924,2.892832452333208,0.1571795398519579,88.73937867256346,2.3148107786217564
3,20,35,10,Mode,40,[   0   52  195  822  949 1180],5,627,52,236.0,289091.34992046375,57.42475096080261,-0.011481216485537241,78.4961526508378,2.979269081904674,0.17103339631624923,84.41569751166678,1.947692654942526
4,20,35,10,Mode,40,[   0   52  195  677  822  949 1180],6,482,52,196.66666666666666,199911.86807390559,50.06105570163207,-0.0034562711818795435,76.24652933163597,3.4713478371978774,0.14458927138018735,62.24620538069142,2.209687965832841
5,40,35,10,Median,40,[   0   52  195  267  677  822  949 1180],7,410,52,168.57142857142858,135062.5950491076,43.94331961677717,-0.01177548674156748,66.94804306531817,3.6125636729006483,0.11849705065505729,41.3400420249695,2.534981964390331
6,60,35,20,Median,40,[   0   64  244  681  822  949 1038 1118 1180],8,437,62,147.5,140925.08383092962,44.12394475296081,-0.005348601752711608,57.96104183144251,5.44504183414886,0.11287378753231872,43.34667138182506,2.521218384199117
7,60,35,20,Mode,40,[   0   64  195  475  677  822  949 1038 1118 1180],9,280,62,131.11111111111111,117637.27577698964,41.895104796452195,-0.025020369609752464,52.14527247076349,5.903782707016929,0.10927185846079057,36.80060616455944,3.051055363965115
8,20,50,20,Median,40,[   0   52  195  267  443  681  822  949 1038 1117 1180],10,238,52,118.0,87821.62578438455,38.957907281777416,-0.03075724610537354,48.87002228907016,5.780018853735255,0.09646066880931839,26.928438517183906,3.150687122574049
9,40,35,15,Median,40,[   0   60  195  267  378  444  681  822  949 1040 1118 1180],11,237,60,107.27272727272727,80211.79087966304,37.65871417590384,-0.03694292852214761,44.71822285176764,5.55477252240197,0.09130337481710557,24.70624485631935,3.0638112400260544
10,60,35,20,Mode,40,[   0   64  195  267  380  677  729  846  887  949 1038 1118 1180],12,297,41,98.33333333333333,59107.26283877562,37.68870910421179,-0.03442492615324285,41.69114690892778,5.46180130190749,0.10059667117026905,18.48932338629322,3.248154492412185
11,40,35,15,Mode,40,[   0   52  153  195  267  377  444  677  734  822  949 1038 1117 1180],13,233,42,90.76923076923077,53909.23235990614,34.40711207336311,-0.0548962265749582,38.36290970170334,5.764530011025332,0.08067162549555597,16.682060874710956,3.421765350414292
12,20,50,20,Median,40,"[   0   52  153  195  267  408  619  681  734  822  866  949 1038 1117
 1180]",14,211,42,84.28571428571429,43255.53415249586,32.1839431701821,-0.049451012754452614,35.22269621185361,6.284345656619114,0.07791457741817773,13.708700405485738,4.06560050145838
13,40,45,20,Median,40,"[   0   60  153  195  267  377  444  637  681  734  822  887  949 1038
 1118 1180]",15,193,42,78.66666666666667,40547.057857314045,31.718115541348958,-0.05100348895864002,33.6054938249027,5.79071518361455,0.07049853875960911,12.832378667891108,3.8108268602314683
