St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  190  700 1046]
40,50,20,Mode,40,[   0   51  655 1046]
40,50,20,Median,40,[   0  137  655  925 1046]
40,50,20,Mode,40,[   0   51  655  925 1046]
40,50,20,Median,40,[   0   51  336  925 1046]
40,50,20,Mode,40,[   0   51  336  925 1046]
40,50,20,Median,40,[   0   51  336  464  660  925 1046]
40,50,20,Mode,40,[   0   51  336  408  655  925 1046]
40,50,20,Median,40,[   0   51  243  336  464  660  925 1046]
40,50,20,Mode,40,[   0   51  243  336  408  655  925 1046]
40,50,20,Median,40,[   0   51  243  336  700  925 1046]
40,50,20,Mode,40,[   0   51  243  336  506  655  925 1046]
40,50,20,Median,40,[   0   51  336  464  655  700  925 1046]
40,50,20,Mode,40,[   0   51  336  408  655  700  925 1046]
40,50,20,Median,40,[   0   51  125  243  336  464  655  700  925 1046]
40,50,20,Mode,40,[   0   51  137  243  336  408  655  700  925 1046]
40,50,20,Median,40,[   0   51  125  243  336  408  655  700  925 1046]
40,50,20,Mode,40,[   0   51  137  243  336  408  655  700  925 1046]
