St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  507 1439 2019]
40,50,20,Mode,40,[   0  539 1439 2019]
40,50,20,Median,40,[   0   71 1439 2019]
40,50,20,Mode,40,[   0   71 1439 2019]
40,50,20,Median,40,[   0   71 1765 2019]
40,50,20,Mode,40,[   0   71 1584 2019]
40,50,20,Median,40,[   0   71 1209 1439 1800 2019]
40,50,20,Mode,40,[   0   71 1242 1439 1765 2019]
40,50,20,Median,40,[   0   71  253 1209 1439 1800 2019]
40,50,20,Mode,40,[   0   71 1242 1439 1765 2019]
40,50,20,Median,40,[   0   71  916 1242 1439 1800 2019]
40,50,20,Mode,40,[   0   71  916 1242 1439 1765 2019]
40,50,20,Median,40,[   0   71  539  698 1242 1439 1584 1800 2019]
40,50,20,Mode,40,[   0   71  916 1242 1534 1765 2019]
40,50,20,Median,40,[   0   71  539  609  916 1242 1439 1584 1800 2019]
40,50,20,Mode,40,[   0   71  539  605  916 1242 1534 1765 2019]
40,50,20,Median,40,[   0   71  539  609  916 1242 1439 1584 1765 2019]
40,50,20,Mode,40,[   0   71  539  605  916 1242 1534 1765 2019]
