St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  237 1283 1562]
40,50,20,Mode,40,[   0  237 1397 1562]
40,50,20,Median,40,[   0  237  958 1284 1562]
40,50,20,Mode,40,[   0  237 1397 1562]
40,50,20,Median,40,[   0  167  471 1284 1562]
40,50,20,Mode,40,[   0  237  471 1016 1397 1562]
40,50,20,Median,40,[   0  167  471  959 1283 1562]
40,50,20,Mode,40,[   0  237  471 1016 1283 1562]
40,50,20,Median,40,[   0  167  471  697 1283 1562]
40,50,20,Mode,40,[   0  237  471  697 1016 1283 1562]
40,50,20,Median,40,[   0  103  237  471  697 1283 1562]
40,50,20,Mode,40,[   0  103  237  471  697 1283 1562]
40,50,20,Median,40,[   0  103  237  471  697 1184 1562]
40,50,20,Mode,40,[   0  103  237  471  697 1016 1184 1562]
40,50,20,Median,40,[   0  103  237  471  697  958 1016 1184 1562]
40,50,20,Mode,40,[   0  103  237  471  697  958 1016 1184 1562]
40,50,20,Median,40,[   0  103  237  471  697  958 1016 1184 1397 1452 1562]
40,50,20,Mode,40,[   0  103  237  471  697  958 1016 1184 1397 1452 1562]
