St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  360 2059 2812]
40,50,20,Mode,40,[   0 2207 2812]
40,50,20,Median,40,[   0  360 1956 2812]
40,50,20,Mode,40,[   0  176 2044 2207 2812]
40,50,20,Median,40,[   0  360 1618 1957 2812]
40,50,20,Mode,40,[   0  176 1638 2044 2207 2812]
40,50,20,Median,40,[   0  176  458 1638 2044 2812]
40,50,20,Mode,40,[   0  176  498 1638 2207 2397 2812]
40,50,20,Median,40,[   0  176  458 1618 2207 2812]
40,50,20,Mode,40,[   0  176  498 1638 2207 2812]
40,50,20,Median,40,[   0  176  458 1618 2207 2397 2812]
40,50,20,Mode,40,[   0  176  498 1638 2207 2397 2812]
40,50,20,Median,40,[   0  176  458 1638 2207 2397 2812]
40,50,20,Mode,40,[   0  176  498 1638 2207 2397 2812]
40,50,20,Median,40,[   0  176  458 1618 1926 2044 2207 2397 2812]
40,50,20,Mode,40,[   0  176  498 1638 1956 2044 2207 2397 2812]
40,50,20,Median,40,[   0  176  362 1618 1926 2044 2207 2397 2812]
40,50,20,Mode,40,[   0  176  360 1638 1956 2044 2207 2397 2812]
