St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  398 1271 2017]
40,50,20,Mode,40,[   0  169  942 2017]
40,50,20,Median,40,[   0  224  851 2017]
40,50,20,Mode,40,[   0  169  942 1511 2017]
40,50,20,Median,40,[   0  224  496  942 1558 2017]
40,50,20,Mode,40,[   0  442  942 2017]
40,50,20,Median,40,[   0  447 1219 2017]
40,50,20,Mode,40,[   0  442 1219 2017]
40,50,20,Median,40,[   0  447 1219 2017]
40,50,20,Mode,40,[   0  442 1219 2017]
40,50,20,Median,40,[   0  442  737  942 1219 2017]
40,50,20,Mode,40,[   0  442 1219 2017]
40,50,20,Median,40,[   0  442  737  942 1219 2017]
40,50,20,Mode,40,[   0  442 1219 2017]
40,50,20,Median,40,[   0  442  737  942 1079 2017]
40,50,20,Mode,40,[   0  442  942 1063 2017]
40,50,20,Median,40,[   0  442  737  942 1219 1417 1558 2017]
40,50,20,Mode,40,[   0  169  442  942 1063 1219 1417 2017]
