St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  528 1394 2189]
40,50,20,Mode,40,[   0  528 2140 2189]
40,50,20,Median,40,[   0  435 1257 2189]
40,50,20,Mode,40,[   0 1005 2140 2189]
40,50,20,Median,40,[   0  361  930 1309 2189]
40,50,20,Mode,40,[   0 1005 1362 2140 2189]
40,50,20,Median,40,[   0  251  528  963 1309 2189]
40,50,20,Mode,40,[   0 1005 1362 2140 2189]
40,50,20,Median,40,[   0  251  528  963 1308 1869 2140 2189]
40,50,20,Mode,40,[   0 1005 1362 1915 2140 2189]
40,50,20,Median,40,[   0  103  348  528  963 1308 1869 2140 2189]
40,50,20,Mode,40,[   0  103  309  528 1005 1362 1915 2140 2189]
40,50,20,Median,40,[   0  103  348  528  963 1308 1466 1870 2140 2189]
40,50,20,Mode,40,[   0  103  309 1005 1362 1466 2140 2189]
40,50,20,Median,40,[   0  103  309  528  672  963 1308 1466 1870 2140 2189]
40,50,20,Mode,40,[   0  103  309  528  671 1005 1362 1466 2140 2189]
40,50,20,Median,40,[   0  103  309  528  841 1005 1308 1466 1870 2140 2189]
40,50,20,Mode,40,[   0  309  528  841 1005 1362 1466 2140 2189]
