St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  497 2017]
40,50,20,Mode,40,[   0   66 2017]
40,50,20,Median,40,[   0  345 1108 2017]
40,50,20,Mode,40,[   0   66 1144 2017]
40,50,20,Median,40,[   0  345 1144 2017]
40,50,20,Mode,40,[   0   66  826 1144 2017]
40,50,20,Median,40,[   0   66  442 1144 2017]
40,50,20,Mode,40,[   0   66  442 1144 2017]
40,50,20,Median,40,[   0   66  442 1144 1826 2017]
40,50,20,Mode,40,[   0   66  442  826 1144 1546 1746 2017]
40,50,20,Median,40,[   0   66  442 1144 1526 1746 1826 2017]
40,50,20,Mode,40,[   0   66  442 1144 1546 1746 1826 2017]
40,50,20,Median,40,[   0  345 1144 1746 1826 2017]
40,50,20,Mode,40,[   0  345 1144 1546 1746 1826 2017]
40,50,20,Median,40,[   0  345 1144 1546 1746 1826 2017]
40,50,20,Mode,40,[   0  345 1144 1546 1746 1826 2017]
40,50,20,Median,40,[   0  345 1144 1544 1746 1826 2017]
40,50,20,Mode,40,[   0  345 1144 1546 1746 1826 2017]
