St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  286  851 1046]
40,50,20,Mode,40,[   0  286  851 1046]
40,50,20,Median,40,[   0  286  851 1046]
40,50,20,Mode,40,[   0  286  851 1046]
40,50,20,Median,40,[   0  286  851  962 1046]
40,50,20,Mode,40,[   0  286  851  962 1046]
40,50,20,Median,40,[   0  286  851  962 1046]
40,50,20,Mode,40,[   0  286  851  962 1046]
40,50,20,Median,40,[   0  286  592  783  851  962 1046]
40,50,20,Mode,40,[   0  286  592  783  851  962 1046]
40,50,20,Median,40,[   0  286  592  783  851  962 1046]
40,50,20,Mode,40,[   0  286  592  783  851  962 1046]
40,50,20,Median,40,[   0  286  592  639  783  851  962 1046]
40,50,20,Mode,40,[   0  286  592  639  783  851  962 1046]
40,50,20,Median,40,[   0  286  592  639  740  783  851  962 1046]
40,50,20,Mode,40,[   0  286  592  639  740  783  851  962 1046]
40,50,20,Median,40,[   0  122  218  286  592  639  740  783  851  962 1046]
40,50,20,Mode,40,[   0  172  286  592  639  740  783  851  962 1046]
