,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,50,15,Median,40,[   0 1018 1046],2,1018,28,523.0,2130.912681562067,8.842921395260833,0.056657384022882985,0.6303655361992866,12.762985026645064,0.056657384022882985,0.6303655361992866,12.762985026645064
1,0,45,20,Median,40,[   0  186  965 1046],3,779,81,348.6666666666667,1101.096595148208,3.3356280546718136,-1.2892279857365407e-06,0.3374839429939267,38.398605216984976,0.010783387243357047,0.3289077290530419,35.09755005609874
2,20,40,20,Mode,40,[   0  659  782  932 1046],4,659,114,261.5,11247.134880033713,12.191288188472818,-0.033302498816321045,2.2518320584787475,15.990065355326774,0.004642959682488314,3.455137067108599,9.478224792900898
3,40,35,10,Mode,40,[   0  251  659  736  932 1046],5,408,77,209.2,9111.137581536164,10.966944627150703,-0.0328790411318797,1.9228865208422088,19.634316202662195,0.010787877665965171,2.804270316612913,12.907615973859437
4,40,35,10,Mode,40,[   0  126  251  659  736  932 1046],6,408,77,174.33333333333334,9039.374715209196,11.373746426713764,-0.034159433665145025,1.8359513018853908,23.356887084170015,0.009742023206972093,2.752135959805612,10.01954515528389
5,0,45,15,Median,40,[   0  194  283  440  657  727  866 1046],7,217,70,149.42857142857142,7608.709921070108,11.006666498462991,-0.03612455335020235,1.5046569484715506,26.17362478520187,0.008839341817700812,2.2847892192962207,11.019834869473845
6,0,40,10,Median,40,[   0  224  340  467  657  715  815  932 1046],8,224,58,130.75,7529.405627761943,11.464765487944744,-0.04747644232496141,1.6426371919369314,19.158238572433724,0.008508243049782484,2.266324423844337,10.09082324932383
7,0,50,20,Median,40,[   0  151  251  339  440  657  736  849  932 1046],9,217,79,116.22222222222223,6891.344194694306,11.117812184222624,-0.049849475284548556,1.5733827414838948,25.117359325058537,0.007368486028268086,2.090191365885471,10.599613155445486
8,60,45,15,Median,40,[   0  194  259  349  467  659  736  815  860  932 1046],10,194,45,104.6,7291.989535511523,13.191534061423063,-0.0640362358706383,1.8138230749146755,21.210438459232712,0.00824853217175635,2.2318840362666186,8.536246288262804
9,20,40,15,Median,40,[   0  126  213  259  340  440  657  715  815  866  932 1046],11,217,46,95.0909090909091,5973.435348993423,12.195669065726822,-0.057008644205601575,1.5659399458402,19.159790690735807,0.0104116230162478,1.806930804373509,9.42240486753273
10,40,40,20,Median,40,[   0  126  213  271  382  467  659  722  815  866  932  981 1046],12,192,49,87.16666666666667,6277.395014337252,12.568463868990333,-0.08139741793665485,1.5724591693261112,20.20528708775943,0.010618252808137676,1.973667191689434,9.805769305095957
11,40,35,20,Median,40,[   0   70  126  209  259  340  386  467  659  728  815  860  932 1046],13,192,45,80.46153846153847,7053.165453975375,13.9033457246533,-0.08761524421378142,1.7338317424703271,20.0869895064069,0.009495961404981006,2.1492414653127017,8.382098878060063
12,40,45,20,Median,40,"[   0   60  143  213  259  330  397  467  659  715  815  866  932  981
 1046]",14,192,46,74.71428571428571,6174.400403396009,13.233553998493734,-0.08499887055322732,1.4959157764574689,20.590412027661976,0.00873189508769794,1.9132699566919604,8.670216988877375
13,40,50,15,Median,40,"[   0   41  126  209  259  327  405  467  545  608  659  715  815  866
  932 1046]",15,114,41,69.73333333333333,5222.991036123148,12.22392724302517,-0.06839443763867138,1.3749061471945336,21.22269591519064,0.004142581202384129,1.5701658597731032,9.364735792609162
14,40,35,20,Median,40,"[   0   70  126  209  259  340  386  467  549  608  659  728  815  862
  932  981 1046]",16,87,46,65.375,6324.941935397038,13.818813872573418,-0.09311445325251307,1.557170293817901,20.61794089107596,0.006522688455892973,1.9590227127911923,8.366688496981483
