St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  331 1327]
40,50,20,Mode,40,[   0   63 1113 1327]
40,50,20,Median,40,[   0   63  439 1113 1327]
40,50,20,Mode,40,[   0   63  331 1113 1327]
40,50,20,Median,40,[   0   63  761 1113 1327]
40,50,20,Mode,40,[   0   63  331  854 1113 1327]
40,50,20,Median,40,[   0   63  331  872 1113 1327]
40,50,20,Mode,40,[   0   63  331  486  854 1113 1327]
40,50,20,Median,40,[   0   63  331  486  872 1113 1327]
40,50,20,Mode,40,[   0   63  331  854 1113 1327]
40,50,20,Median,40,[   0   63  331  486  872 1113 1327]
40,50,20,Mode,40,[   0   63  331  854 1113 1327]
40,50,20,Median,40,[   0   63  331  486  854  972 1113 1327]
40,50,20,Mode,40,[   0   63  331  439  854  972 1113 1327]
40,50,20,Median,40,[   0   63  291  854  972 1113 1327]
40,50,20,Mode,40,[   0   63  331  486  854  972 1113 1327]
40,50,20,Median,40,[   0   63  290  343  854  972 1113 1327]
40,50,20,Mode,40,[   0   63  290  331  486  854  972 1113 1327]
