St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  277 1046],2,769,277,523.0,6390.716908246065,5.6019287,0.585061,1583.2420107160397,0.5878676495422511,0.5850610136985779,1583.2420107160397,0.5878676495422511
0,35,10,Mode,40,[   0  227 1046],2,819,227,523.0,5789.261639863858,5.707193,0.55416906,1255.1052989875286,0.5545220011258433,0.5541690587997437,1255.1052989875286,0.5545220011258433
0,35,10,Median,40,[   0  277  667  795 1046],4,390,128,261.5,2006.7856138878317,3.3767471,0.17099641,665.7569988371807,3.729372737395334,0.3427925407886505,568.5192962594393,1.0839811215013069
0,35,10,Mode,40,[   0  227 1046],2,819,227,523.0,5789.261639863858,5.707193,0.55416906,1255.1052989875286,0.5545220011258433,0.5541690587997437,1255.1052989875286,0.5545220011258433
0,35,10,Median,40,[   0  277  556  667  795 1046],5,279,111,209.2,1541.7534019811353,3.731194,0.19666632,686.8822245047592,1.8967333106303308,0.4799680709838867,624.451885665879,0.8153487451799515
0,35,10,Mode,40,[   0  227  556  667  795 1046],5,329,111,209.2,1467.3346435339788,3.724841,0.14569189,565.8507126160632,1.7649269747182443,0.44346457719802856,470.4882971448463,0.8524645683035151
0,35,10,Median,40,[   0  277  556  667  795 1046],5,279,111,209.2,1541.7534019811353,3.731194,0.19666632,686.8822245047592,1.8967333106303308,0.4799680709838867,624.451885665879,0.8153487451799515
0,35,10,Mode,40,[   0  227  556  667  795 1046],5,329,111,209.2,1467.3346435339788,3.724841,0.14569189,565.8507126160632,1.7649269747182443,0.44346457719802856,470.4882971448463,0.8524645683035151
0,35,10,Median,40,[   0  227  277  556  667  795  977 1046],7,279,50,149.42857142857142,568.4421552231559,3.0017712,0.1033396,551.5231408505401,2.738518693044147,0.41322004795074463,239.31998284990925,1.022041402166879
0,35,10,Mode,40,[   0  227  277  556  667  795  977 1046],7,279,50,149.42857142857142,568.4421552231559,3.0017712,0.1033396,551.5231408505401,2.738518693044147,0.41322004795074463,239.31998284990925,1.022041402166879
0,35,10,Median,40,[   0  227  277  556  667  842  977 1046],7,279,50,149.42857142857142,609.8673234696636,3.1045754,0.10643308,596.8911613992334,2.868675808412384,0.44373586773872375,265.72967151725726,0.9308101425582954
0,35,10,Mode,40,[   0  227  277  556  667  842  977 1046],7,279,50,149.42857142857142,609.8673234696636,3.1045754,0.10643308,596.8911613992334,2.868675808412384,0.44373586773872375,265.72967151725726,0.9308101425582954
0,35,10,Median,40,[   0  227  277  556  667  842  977 1046],7,279,50,149.42857142857142,609.8673234696636,3.1045754,0.10643308,596.8911613992334,2.868675808412384,0.44373586773872375,265.72967151725726,0.9308101425582954
0,35,10,Mode,40,[   0  227  277  556  667  842  977 1046],7,279,50,149.42857142857142,609.8673234696636,3.1045754,0.10643308,596.8911613992334,2.868675808412384,0.44373586773872375,265.72967151725726,0.9308101425582954
0,35,10,Median,40,[   0  227  277  556  667  842  977 1046],7,279,50,149.42857142857142,609.8673234696636,3.1045754,0.10643308,596.8911613992334,2.868675808412384,0.44373586773872375,265.72967151725726,0.9308101425582954
0,35,10,Mode,40,[   0  227  277  556  667  842  977 1046],7,279,50,149.42857142857142,609.8673234696636,3.1045754,0.10643308,596.8911613992334,2.868675808412384,0.44373586773872375,265.72967151725726,0.9308101425582954
0,35,10,Median,40,[   0  227  277  556  682  842  977 1046],7,279,50,149.42857142857142,644.0027178831476,3.1460097,0.10864217,633.1948974323943,2.8224086395642334,0.45363330841064453,308.26562050574967,0.9175718226087257
0,35,10,Mode,40,[   0  227  277  556  682  842  977 1046],7,279,50,149.42857142857142,644.0027178831476,3.1460097,0.10864217,633.1948974323943,2.8224086395642334,0.45363330841064453,308.26562050574967,0.9175718226087257
0,35,10,Median,40,[   0  227  277  556  682  842  977 1046],7,279,50,149.42857142857142,644.0027178831476,3.1460097,0.10864217,633.1948974323943,2.8224086395642334,0.45363330841064453,308.26562050574967,0.9175718226087257
0,35,10,Mode,40,[   0  227  277  556  682  842  977 1046],7,279,50,149.42857142857142,644.0027178831476,3.1460097,0.10864217,633.1948974323943,2.8224086395642334,0.45363330841064453,308.26562050574967,0.9175718226087257
0,35,10,Median,40,[   0  227  277  556  682  842  977 1046],7,279,50,149.42857142857142,644.0027178831476,3.1460097,0.10864217,633.1948974323943,2.8224086395642334,0.45363330841064453,308.26562050574967,0.9175718226087257
0,35,10,Mode,40,[   0  227  277  556  682  842  977 1046],7,279,50,149.42857142857142,644.0027178831476,3.1460097,0.10864217,633.1948974323943,2.8224086395642334,0.45363330841064453,308.26562050574967,0.9175718226087257
0,35,10,Median,40,[   0  227  277  556  682  842  977 1046],7,279,50,149.42857142857142,644.0027178831476,3.1460097,0.10864217,633.1948974323943,2.8224086395642334,0.45363330841064453,308.26562050574967,0.9175718226087257
0,35,10,Mode,40,[   0  227  277  556  682  842  977 1046],7,279,50,149.42857142857142,644.0027178831476,3.1460097,0.10864217,633.1948974323943,2.8224086395642334,0.45363330841064453,308.26562050574967,0.9175718226087257
0,35,10,Median,40,[   0  261  556  682  842  977 1046],6,295,69,174.33333333333334,1414.7923721415732,3.6906154,0.17966634,713.4965412146685,3.113670094565833,0.4908609986305237,621.906089011924,0.7599404661584358
0,35,10,Mode,40,[   0  261  556  682  842  977 1046],6,295,69,174.33333333333334,1414.7923721415732,3.6906154,0.17966634,713.4965412146685,3.113670094565833,0.4908609986305237,621.906089011924,0.7599404661584358
0,35,10,Median,40,[   0  261  556  682  842  977 1046],6,295,69,174.33333333333334,1414.7923721415732,3.6906154,0.17966634,713.4965412146685,3.113670094565833,0.4908609986305237,621.906089011924,0.7599404661584358
0,35,10,Mode,40,[   0  261  556  682  842  977 1046],6,295,69,174.33333333333334,1414.7923721415732,3.6906154,0.17966634,713.4965412146685,3.113670094565833,0.4908609986305237,621.906089011924,0.7599404661584358
0,35,15,Median,40,[   0  269 1046],2,777,269,523.0,6415.2566487607,5.666126,0.59054816,1598.6332073054261,0.568558027579578,0.5905481576919556,1598.6332073054261,0.568558027579578
0,35,15,Mode,40,[   0  277 1046],2,769,277,523.0,6390.716908246065,5.6019287,0.585061,1583.2420107160397,0.5878676495422511,0.5850610136985779,1583.2420107160397,0.5878676495422511
0,35,15,Median,40,[   0  269 1046],2,777,269,523.0,6415.2566487607,5.666126,0.59054816,1598.6332073054261,0.568558027579578,0.5905481576919556,1598.6332073054261,0.568558027579578
0,35,15,Mode,40,[   0  277 1046],2,769,277,523.0,6390.716908246065,5.6019287,0.585061,1583.2420107160397,0.5878676495422511,0.5850610136985779,1583.2420107160397,0.5878676495422511
0,35,15,Median,40,[   0  269  556  681  842 1046],5,287,125,209.2,1609.5628686218847,3.7213101,0.18895221,749.3074128599953,1.7272372463032994,0.47746753692626953,675.8960961877849,0.807193888013982
0,35,15,Mode,40,[   0  277  556  682  795 1046],5,279,113,209.2,1608.986189941349,3.8690448,0.1943571,735.9280838074175,1.8124113232304935,0.49616873264312744,694.3642170762355,0.7257320188742119
0,35,15,Median,40,[   0  277  556  681  842 1046],5,279,125,209.2,1595.2904143478204,3.708249,0.18877079,734.9603939739038,1.7368338668488712,0.4771391749382019,663.9671283724688,0.8082662057515522
0,35,15,Mode,40,[   0  277  556  682  795 1046],5,279,113,209.2,1608.986189941349,3.8690448,0.1943571,735.9280838074175,1.8124113232304935,0.49616873264312744,694.3642170762355,0.7257320188742119
0,35,15,Median,40,[   0  277  556  681  795 1046],5,279,114,209.2,1606.2867996353848,3.8626451,0.19437839,733.8761871108202,1.815533136645459,0.49487584829330444,690.6848567926492,0.7301417080388759
0,35,15,Mode,40,[   0  277  556  682  795 1046],5,279,113,209.2,1608.986189941349,3.8690448,0.1943571,735.9280838074175,1.8124113232304935,0.49616873264312744,694.3642170762355,0.7257320188742119
0,35,15,Median,40,[   0  227  277  556  681  795  976 1046],7,279,50,149.42857142857142,613.2388118690109,3.090622,0.10758386,593.6283170539702,2.6809566059596555,0.427388995885849,292.0711175233981,0.9802650154004796
0,35,15,Mode,40,[   0  227  277  556  682  795  976 1046],7,279,50,149.42857142857142,615.0920947131419,3.0949066,0.10777954,595.4635836118277,2.680197471676625,0.4285096228122711,295.052866258118,0.978097375775346
0,35,15,Median,40,[   0  227  277  556  681  842  976 1046],7,279,50,149.42857142857142,644.1419229438935,3.1483946,0.108716786,633.2705854139123,2.8468781561187027,0.4542175531387329,307.71407343341076,0.9160460398884801
0,35,15,Mode,40,[   0  227  277  556  682  842  976 1046],7,279,50,149.42857142857142,645.1789912693856,3.149205,0.10878421,634.4302023582406,2.8462241612960617,0.4547479450702667,309.43716542659575,0.9155956825630782
0,35,15,Median,40,[   0  227  277  556  681  842  976 1046],7,279,50,149.42857142857142,644.1419229438935,3.1483946,0.108716786,633.2705854139123,2.8468781561187027,0.4542175531387329,307.71407343341076,0.9160460398884801
0,35,15,Mode,40,[   0  227  277  556  682  842  976 1046],7,279,50,149.42857142857142,645.1789912693856,3.149205,0.10878421,634.4302023582406,2.8462241612960617,0.4547479450702667,309.43716542659575,0.9155956825630782
0,35,15,Median,40,[   0   55  227  277  489  556  681  795  842  976 1046],10,212,47,104.6,317.16711200872135,2.3637097,0.0421997,480.06471722187393,3.420890790223061,0.3516619801521301,162.94013197846266,1.196316292966917
0,35,15,Mode,40,[   0   55  227  277  489  556  682  795  842  976 1046],10,212,47,104.6,317.86644498493007,2.3664083,0.042496536,481.7287100716329,3.4208022456731784,0.3526725172996521,164.8700648550367,1.19303112057913
0,35,15,Median,40,[   0   55  227  277  489  556  682  795  842  976 1046],10,212,47,104.6,317.86644498493007,2.3664083,0.042496536,481.7287100716329,3.4208022456731784,0.3526725172996521,164.8700648550367,1.19303112057913
0,35,15,Mode,40,[   0   55  227  277  489  556  682  795  842  976 1046],10,212,47,104.6,317.86644498493007,2.3664083,0.042496536,481.7287100716329,3.4208022456731784,0.3526725172996521,164.8700648550367,1.19303112057913
0,35,15,Median,40,[   0   55  261  304  556  682  795  842  976 1046],9,252,43,116.22222222222223,403.4927469297197,2.6163983,0.038194235,517.8265984197825,3.425321409720376,0.38018733263015747,202.78085919825685,1.0876579477826855
0,35,15,Mode,40,[   0   55  261  304  556  682  795  842  976 1046],9,252,43,116.22222222222223,403.4927469297197,2.6163983,0.038194235,517.8265984197825,3.425321409720376,0.38018733263015747,202.78085919825685,1.0876579477826855
0,35,15,Median,40,[   0  261  556  682  842  976 1046],6,295,70,174.33333333333334,1416.203900205059,3.6944492,0.17980337,714.839524635894,3.1403468710539646,0.4921986162662506,623.3119429169393,0.7575690981036588
0,35,15,Mode,40,[   0  261  556  682  842  976 1046],6,295,70,174.33333333333334,1416.203900205059,3.6944492,0.17980337,714.839524635894,3.1403468710539646,0.4921986162662506,623.3119429169393,0.7575690981036588
0,35,15,Median,40,[   0  110  261  329  556  682  795  842  976 1046],9,227,47,116.22222222222223,421.56412079369045,2.5624053,0.031763818,523.2760334507954,3.414784323677666,0.362234890460968,206.0877652257976,1.1411485707537101
0,35,15,Mode,40,[   0  110  261  329  556  682  795  842  976 1046],9,227,47,116.22222222222223,421.56412079369045,2.5624053,0.031763818,523.2760334507954,3.414784323677666,0.362234890460968,206.0877652257976,1.1411485707537101
