St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  241  827 1180]
40,50,20,Mode,40,[   0  280  941 1180]
40,50,20,Median,40,[   0  234  740  991 1180]
40,50,20,Mode,40,[   0  280  819  941 1180]
40,50,20,Median,40,[   0   83  280  740  991 1180]
40,50,20,Mode,40,[   0  280  819  941 1180]
40,50,20,Median,40,[   0   83  280  680  819  991 1180]
40,50,20,Mode,40,[   0   83  280  692  819  941 1180]
40,50,20,Median,40,[   0   83  241  680  819  991 1180]
40,50,20,Mode,40,[   0   83  280  692  819  941 1180]
40,50,20,Median,40,[   0   83  241  680  827  941 1066 1180]
40,50,20,Mode,40,[   0   83  280  692  819  941 1066 1180]
40,50,20,Median,40,[   0   83  241  680  741  827  941 1066 1180]
40,50,20,Mode,40,[   0   83  280  692  740  819  941 1066 1180]
40,50,20,Median,40,[   0   83  210  280  680  741  827  941 1066 1180]
40,50,20,Mode,40,[   0   83  202  280  437  692  819  941 1066 1180]
40,50,20,Median,40,[   0   83  210  280  680  741  827  941 1066 1180]
40,50,20,Mode,40,[   0   83  202  280  437  692  819  941 1066 1180]
