St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  125  838 1046]
40,50,20,Mode,40,[   0  124  977 1046]
40,50,20,Median,40,[   0  124  962 1046]
40,50,20,Mode,40,[   0  124  977 1046]
40,50,20,Median,40,[   0  124  484  687  962 1046]
40,50,20,Mode,40,[   0  124  448  674  977 1046]
40,50,20,Median,40,[   0  124  484  687  864  977 1046]
40,50,20,Mode,40,[   0  124  448  674  864  977 1046]
40,50,20,Median,40,[   0  124  198  484  687  864  977 1046]
40,50,20,Mode,40,[   0  124  198  448  674  864  977 1046]
40,50,20,Median,40,[   0  124  198  480  687  864  977 1046]
40,50,20,Mode,40,[   0  124  198  522  674  864  977 1046]
40,50,20,Median,40,[   0  124  198  480  687  864  977 1046]
40,50,20,Mode,40,[   0  124  198  522  674  864  977 1046]
40,50,20,Median,40,[   0  124  198  448  687  864  977 1046]
40,50,20,Mode,40,[   0  124  198  522  674  864  977 1046]
40,50,20,Median,40,[   0  124  198  448  687  838  977 1046]
40,50,20,Mode,40,[   0  124  198  522  674  838  977 1046]
