St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  205 1170 2017]
40,50,20,Mode,40,[   0  154 2017]
40,50,20,Median,40,[   0  205 2017]
40,50,20,Mode,40,[   0  154 1279 1826 2017]
40,50,20,Median,40,[   0  205  850 1279 1826 2017]
40,50,20,Mode,40,[   0  154  850 1279 1826 2017]
40,50,20,Median,40,[   0  154  352  850 1279 1826 2017]
40,50,20,Mode,40,[   0  154  493  850 1279 1826 2017]
40,50,20,Median,40,[   0  154  352  850 1136 1826 2017]
40,50,20,Mode,40,[   0  154  493  850 1037 1279 1826 2017]
40,50,20,Median,40,[   0  154  352  850 1136 1826 2017]
40,50,20,Mode,40,[   0  154  493  850 1037 1279 1826 2017]
40,50,20,Median,40,[   0  154  352  850 1165 1826 2017]
40,50,20,Mode,40,[   0  154  493  850 1165 1826 2017]
40,50,20,Median,40,[   0  154  346  850 1165 1826 2017]
40,50,20,Mode,40,[   0  154  346  850 1165 1826 2017]
40,50,20,Median,40,[   0  154  346  850 1165 1826 2017]
40,50,20,Mode,40,[   0  154  346  850 1165 1826 2017]
