,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  507 2017],0.08430353151593827,225.33978042274973,2.705612497653426
1,2,20,20,[   0  507 2017],0.08430353151593827,225.33978042274973,2.705612497653426
2,2,20,40,[   0  507 2017],0.08430353151593827,225.33978042274973,2.705612497653426
3,2,20,60,[   0  507 2017],0.08430353151593827,225.33978042274973,2.705612497653426
4,2,21,0,[   0  287 2017],0.12733235840602145,298.7035747029108,2.2677616039017177
5,2,21,20,[   0  287 2017],0.12733235840602145,298.7035747029108,2.2677616039017177
6,2,21,40,[   0  287 2017],0.12733235840602145,298.7035747029108,2.2677616039017177
7,2,21,60,[   0  287 2017],0.12733235840602145,298.7035747029108,2.2677616039017177
8,2,22,0,[   0  363 2017],0.14511171027005462,241.24746522551675,2.2368865370218565
9,2,22,20,[   0  363 2017],0.14511171027005462,241.24746522551675,2.2368865370218565
10,2,22,40,[   0  363 2017],0.14511171027005462,241.24746522551675,2.2368865370218565
11,2,22,60,[   0  363 2017],0.14511171027005462,241.24746522551675,2.2368865370218565
12,2,23,0,[   0  515 2017],0.1383060851156597,275.26440326407493,1.7254472916742716
13,2,23,20,[   0  515 2017],0.1383060851156597,275.26440326407493,1.7254472916742716
14,2,23,40,[   0  515 2017],0.1383060851156597,275.26440326407493,1.7254472916742716
15,2,23,60,[   0  515 2017],0.1383060851156597,275.26440326407493,1.7254472916742716
16,2,24,0,[   0  507 1286 2017],0.16765327092399224,249.18087782267304,2.0234672078099316
17,2,24,20,[   0  507 1286 2017],0.16765327092399224,249.18087782267304,2.0234672078099316
18,2,24,40,[   0  507 1286 2017],0.16765327092399224,249.18087782267304,2.0234672078099316
19,2,24,60,[   0  507 1286 2017],0.16765327092399224,249.18087782267304,2.0234672078099316
20,2,25,0,[   0  348 2017],0.14399345261460683,395.42958182815323,2.1179878457551258
21,2,25,20,[   0  348 2017],0.14399345261460683,395.42958182815323,2.1179878457551258
22,2,25,40,[   0  348 2017],0.14399345261460683,395.42958182815323,2.1179878457551258
23,2,25,60,[   0  348 2017],0.14399345261460683,395.42958182815323,2.1179878457551258
24,2,26,0,[   0  348 2017],0.1436641585481966,332.52036343161205,2.1806908135082965
25,2,26,20,[   0  348 2017],0.1436641585481966,332.52036343161205,2.1806908135082965
26,2,26,40,[   0  348 2017],0.1436641585481966,332.52036343161205,2.1806908135082965
27,2,26,60,[   0  348 2017],0.1436641585481966,332.52036343161205,2.1806908135082965
28,2,27,0,[   0  507 2017],0.163249690483009,312.55516451714544,2.0055934786643403
29,2,27,20,[   0  507 2017],0.163249690483009,312.55516451714544,2.0055934786643403
30,2,27,40,[   0  507 2017],0.163249690483009,312.55516451714544,2.0055934786643403
31,2,27,60,[   0  507 2017],0.163249690483009,312.55516451714544,2.0055934786643403
32,2,28,0,[   0  348 2017],0.14049640949056344,339.96923176932273,2.1944961981939413
33,2,28,20,[   0  348 2017],0.14049640949056344,339.96923176932273,2.1944961981939413
34,2,28,40,[   0  348 2017],0.14049640949056344,339.96923176932273,2.1944961981939413
35,2,28,60,[   0  348 2017],0.14049640949056344,339.96923176932273,2.1944961981939413
36,2,29,0,[   0   54 1744 2017],0.13036886801506375,301.35159450957707,2.2798950279869525
37,2,29,20,[   0   54 1744 2017],0.13036886801506375,301.35159450957707,2.2798950279869525
38,2,29,40,[   0   54 1744 2017],0.13036886801506375,301.35159450957707,2.2798950279869525
39,2,29,60,[   0 1744 2017],0.13036886801506375,301.35159450957707,2.2798950279869525
40,2,30,0,[   0  623 2017],0.12050896534196541,285.92464150661306,1.8479241309697678
41,2,30,20,[   0  623 2017],0.12050896534196541,285.92464150661306,1.8479241309697678
42,2,30,40,[   0  623 2017],0.12050896534196541,285.92464150661306,1.8479241309697678
43,2,30,60,[   0  623 2017],0.12050896534196541,285.92464150661306,1.8479241309697678
44,2,31,0,[   0   54 1771 2017],0.13522153678753027,322.98234646447,2.2567384219355957
45,2,31,20,[   0   54 1771 2017],0.13522153678753027,322.98234646447,2.2567384219355957
46,2,31,40,[   0   54 1771 2017],0.13522153678753027,322.98234646447,2.2567384219355957
47,2,31,60,[   0 1771 2017],0.13522153678753027,322.98234646447,2.2567384219355957
48,2,32,0,[   0   54 2017],0.14483369985884398,419.1248542716357,2.094227701829894
49,2,32,20,[   0   54 2017],0.14483369985884398,419.1248542716357,2.094227701829894
50,2,32,40,[   0   54 2017],0.14483369985884398,419.1248542716357,2.094227701829894
51,2,32,60,[   0   54 2017],0.14483369985884398,419.1248542716357,2.094227701829894
52,2,33,0,[   0   54 2017],0.1360876649470261,378.77654088607704,2.1852633055325255
53,2,33,20,[   0   54 2017],0.1360876649470261,378.77654088607704,2.1852633055325255
54,2,33,40,[   0   54 2017],0.1360876649470261,378.77654088607704,2.1852633055325255
55,2,33,60,[   0   54 2017],0.1360876649470261,378.77654088607704,2.1852633055325255
56,2,34,0,[   0  348 2017],0.1371041855920933,335.11479117617205,2.2283705144656096
57,2,34,20,[   0  348 2017],0.1371041855920933,335.11479117617205,2.2283705144656096
58,2,34,40,[   0  348 2017],0.1371041855920933,335.11479117617205,2.2283705144656096
59,2,34,60,[   0  348 2017],0.1371041855920933,335.11479117617205,2.2283705144656096
60,2,35,0,[   0   54 2017],0.1569042422361884,416.35522035059466,2.058809961453205
61,2,35,20,[   0   54 2017],0.1569042422361884,416.35522035059466,2.058809961453205
62,2,35,40,[   0   54 2017],0.1569042422361884,416.35522035059466,2.058809961453205
63,2,35,60,[   0   54 2017],0.1569042422361884,416.35522035059466,2.058809961453205
64,2,36,0,[   0  162 2017],0.14724933208233976,329.0803817943988,2.169347490527357
65,2,36,20,[   0  162 2017],0.14724933208233976,329.0803817943988,2.169347490527357
66,2,36,40,[   0  162 2017],0.14724933208233976,329.0803817943988,2.169347490527357
67,2,36,60,[   0  162 2017],0.14724933208233976,329.0803817943988,2.169347490527357
68,2,37,0,[   0  162 2017],0.14835088672342422,341.19636967598416,2.145062871095537
69,2,37,20,[   0  162 2017],0.14835088672342422,341.19636967598416,2.145062871095537
70,2,37,40,[   0  162 2017],0.14835088672342422,341.19636967598416,2.145062871095537
71,2,37,60,[   0  162 2017],0.14835088672342422,341.19636967598416,2.145062871095537
72,2,38,0,[   0  162  937 2017],0.11441367497131556,290.84009628634146,2.185843687755992
73,2,38,20,[   0  162  937 2017],0.11441367497131556,290.84009628634146,2.185843687755992
74,2,38,40,[   0  162  937 2017],0.11441367497131556,290.84009628634146,2.185843687755992
75,2,38,60,[   0  162  937 2017],0.11441367497131556,290.84009628634146,2.185843687755992
76,2,39,0,[   0  162 2017],0.15129417580726484,441.8659051371614,2.0413560818507794
77,2,39,20,[   0  162 2017],0.15129417580726484,441.8659051371614,2.0413560818507794
78,2,39,40,[   0  162 2017],0.15129417580726484,441.8659051371614,2.0413560818507794
79,2,39,60,[   0  162 2017],0.15129417580726484,441.8659051371614,2.0413560818507794
80,2,40,0,[   0  162  937 2017],0.10961858609224912,284.5735066439098,2.236620561368186
81,2,40,20,[   0  162  937 2017],0.10961858609224912,284.5735066439098,2.236620561368186
82,2,40,40,[   0  162  937 2017],0.10961858609224912,284.5735066439098,2.236620561368186
83,2,40,60,[   0  162  937 2017],0.10961858609224912,284.5735066439098,2.236620561368186
