St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 476 997]
40,50,20,Mode,40,[  0 285 997]
40,50,20,Median,40,[  0 285 551 892 997]
40,50,20,Mode,40,[  0 285 551 997]
40,50,20,Median,40,[  0 285 513 892 997]
40,50,20,Mode,40,[  0 285 590 997]
40,50,20,Median,40,[  0 285 513 892 997]
40,50,20,Mode,40,[  0 285 551 997]
40,50,20,Median,40,[  0 285 476 565 892 997]
40,50,20,Mode,40,[  0 285 476 551 684 997]
40,50,20,Median,40,[  0 285 476 565 684 824 895 997]
40,50,20,Mode,40,[  0 285 476 551 684 824 892 997]
40,50,20,Median,40,[  0 325 512 824 895 997]
40,50,20,Mode,40,[  0 325 551 892 997]
40,50,20,Median,40,[  0 325 512 590 684 824 895 997]
40,50,20,Mode,40,[  0 325 590 684 824 892 997]
40,50,20,Median,40,[  0 285 512 590 684 824 895 997]
40,50,20,Mode,40,[  0 285 409 590 684 824 892 997]
