,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0  204 1735 1784],3,1531,49,594.6666666666666,53663.208391175845,26.63256340655228,0.2788925914511967,64.56225018603723,3.186597979734485,0.4313904537793811,96.11049610299298,2.58379581122403,0.9072052288235805,0.9540757202012273,0.9884131643051074
1,0,35,10,Mode,40,[   0 1724 1784],2,1724,60,892.0,92305.04467679562,39.899356141286354,0.5370764694906917,113.43559507772241,1.4635772100373505,0.5370764694906917,113.43559507772241,1.4635772100373505,1.0,1.0,1.0
2,0,35,10,Median,40,[   0  721 1735 1784],3,1014,49,594.6666666666666,89499.34757850657,28.349597083606113,0.16018406026962068,112.68910389748372,2.152521710316153,0.4021007529633978,160.12589120728953,1.852182051165681,0.9630028763138694,0.9832641182010354,0.9913799826490037
3,0,35,10,Mode,40,[   0  543 1724 1784],3,1181,60,594.6666666666666,62723.50478030942,24.919647212336706,0.112517877624308,76.97316059064245,3.4413397843080293,0.349937631990296,115.97622484344228,2.856941963640785,0.9851810344407612,0.9934801513302322,0.9969516553114192
4,0,35,10,Median,40,[   0  291  721 1735 1784],4,1014,49,446.0,51236.995679102314,21.770347440923956,0.09584408363830474,84.54290943883592,3.3494258878362237,0.30334621231772013,117.22309013481436,2.7512897502474534,0.968943654122655,0.9820979056429964,0.9893784289916882
5,0,35,10,Mode,40,[   0  204  543 1724 1784],4,1181,60,446.0,42832.78136202006,20.086464742284733,0.03152396831491699,59.114665088683886,3.7836245359794947,0.25407314430056566,81.01983899596769,3.3475687485872716,0.9717485201332027,0.99024355274252,0.9950199168003815
6,0,35,10,Median,40,[   0  291  543  721 1735 1784],5,1014,49,356.8,81268.74837898351,28.67183080660629,-0.01922928125866818,94.55903728213467,3.9659982122467987,0.397167650247706,240.83216739554265,1.4312738366782605,0.9661498571417413,0.9804976832374321,0.9878807134316656
7,0,35,10,Mode,40,[   0  204  543  721 1724 1784],5,1003,60,356.8,74939.49119836405,26.014932141329876,0.09457529405350724,94.82244794817798,3.066614883214442,0.35842208393664987,213.75540801917828,1.9956376186778113,0.9762713364242865,0.9920668111408544,0.9950531986918231
8,0,35,10,Median,40,[   0  204  292  543  721 1735 1784],6,1014,49,297.3333333333333,77822.89409823237,30.865768007560376,-0.016140649054311645,89.77346044314672,3.7369748015038446,0.41393926694509986,238.57073606337752,1.1999805232225,0.9610219313026482,0.9786573695519839,0.9864960707229763
9,0,35,10,Mode,40,[   0  204  292  543  721 1724 1784],6,1003,60,297.3333333333333,82587.10337872623,31.118147037727702,-0.005134892318552252,97.70767076321637,3.6420140725275445,0.41840645248046443,260.6856700503366,1.1817191938811638,0.9800432626182544,0.9943231410824569,0.9963787847225157
10,0,35,10,Median,40,[   0  204  292  543  721 1735 1784],6,1014,49,297.3333333333333,77822.89409823237,30.865768007560376,-0.016140649054311645,89.77346044314672,3.7369748015038446,0.41393926694509986,238.57073606337752,1.1999805232225,0.9610219313026482,0.9786573695519839,0.9864960707229763
11,0,35,10,Mode,40,[   0  204  292  543  721 1724 1784],6,1003,60,297.3333333333333,82587.10337872623,31.118147037727702,-0.005134892318552252,97.70767076321637,3.6420140725275445,0.41840645248046443,260.6856700503366,1.1817191938811638,0.9800432626182544,0.9943231410824569,0.9963787847225157
12,0,35,10,Median,40,[   0  204  292  543  721 1724 1784],6,1003,60,297.3333333333333,82587.10337872623,31.118147037727702,-0.005134892318552252,97.70767076321637,3.6420140725275445,0.41840645248046443,260.6856700503366,1.1817191938811638,0.9800432626182544,0.9943231410824569,0.9963787847225157
13,0,35,10,Mode,40,[   0  204  292  543  721 1724 1784],6,1003,60,297.3333333333333,82587.10337872623,31.118147037727702,-0.005134892318552252,97.70767076321637,3.6420140725275445,0.41840645248046443,260.6856700503366,1.1817191938811638,0.9800432626182544,0.9943231410824569,0.9963787847225157
14,0,35,10,Median,40,[   0  204  292  543  721 1724 1784],6,1003,60,297.3333333333333,82587.10337872623,31.118147037727702,-0.005134892318552252,97.70767076321637,3.6420140725275445,0.41840645248046443,260.6856700503366,1.1817191938811638,0.9800432626182544,0.9943231410824569,0.9963787847225157
15,0,35,10,Mode,40,[   0  204  292  543  721 1724 1784],6,1003,60,297.3333333333333,82587.10337872623,31.118147037727702,-0.005134892318552252,97.70767076321637,3.6420140725275445,0.41840645248046443,260.6856700503366,1.1817191938811638,0.9800432626182544,0.9943231410824569,0.9963787847225157
16,0,35,10,Median,40,[   0  204  292  543  721 1724 1784],6,1003,60,297.3333333333333,82587.10337872623,31.118147037727702,-0.005134892318552252,97.70767076321637,3.6420140725275445,0.41840645248046443,260.6856700503366,1.1817191938811638,0.9800432626182544,0.9943231410824569,0.9963787847225157
17,0,35,10,Mode,40,[   0  204  292  543  721 1724 1784],6,1003,60,297.3333333333333,82587.10337872623,31.118147037727702,-0.005134892318552252,97.70767076321637,3.6420140725275445,0.41840645248046443,260.6856700503366,1.1817191938811638,0.9800432626182544,0.9943231410824569,0.9963787847225157
18,0,35,10,Median,40,[   0  204  292  543  721 1724 1784],6,1003,60,297.3333333333333,82587.10337872623,31.118147037727702,-0.005134892318552252,97.70767076321637,3.6420140725275445,0.41840645248046443,260.6856700503366,1.1817191938811638,0.9800432626182544,0.9943231410824569,0.9963787847225157
19,0,35,10,Mode,40,[   0  204  292  543  721 1724 1784],6,1003,60,297.3333333333333,82587.10337872623,31.118147037727702,-0.005134892318552252,97.70767076321637,3.6420140725275445,0.41840645248046443,260.6856700503366,1.1817191938811638,0.9800432626182544,0.9943231410824569,0.9963787847225157
20,0,35,10,Median,40,[   0  204  292  546  721 1724 1784],6,1003,60,297.3333333333333,82590.37064548586,31.158371304434205,-0.0034696643566475885,97.72431894140077,3.6363649408294876,0.4185394725248955,260.6365440051926,1.180466159422155,0.975169833385634,0.9926170405196237,0.9952910354379632
21,0,35,10,Mode,40,[   0  204  292  546  721 1724 1784],6,1003,60,297.3333333333333,82590.37064548586,31.158371304434205,-0.0034696643566475885,97.72431894140077,3.6363649408294876,0.4185394725248955,260.6365440051926,1.180466159422155,0.975169833385634,0.9926170405196237,0.9952910354379632
22,0,35,10,Median,40,[   0  204  292  546  721 1724 1784],6,1003,60,297.3333333333333,82590.37064548586,31.158371304434205,-0.0034696643566475885,97.72431894140077,3.6363649408294876,0.4185394725248955,260.6365440051926,1.180466159422155,0.975169833385634,0.9926170405196237,0.9952910354379632
23,0,35,10,Mode,40,[   0  204  292  546  721 1724 1784],6,1003,60,297.3333333333333,82590.37064548586,31.158371304434205,-0.0034696643566475885,97.72431894140077,3.6363649408294876,0.4185394725248955,260.6365440051926,1.180466159422155,0.975169833385634,0.9926170405196237,0.9952910354379632
24,0,35,10,Median,40,[   0  204  291  546  721 1724 1784],6,1003,60,297.3333333333333,82788.5710507991,31.255084797525114,-0.002930350898365487,97.93705007279534,3.620525423871817,0.4200125158924668,261.3843900325173,1.1738041232827858,0.9726397808184204,0.9921534606359903,0.9949958118629644
25,0,35,10,Mode,40,[   0  204  291  546  721 1724 1784],6,1003,60,297.3333333333333,82788.5710507991,31.255084797525114,-0.002930350898365487,97.93705007279534,3.620525423871817,0.4200125158924668,261.3843900325173,1.1738041232827858,0.9726397808184204,0.9921534606359903,0.9949958118629644
26,0,35,10,Median,40,[   0  204  291  546  721 1724 1784],6,1003,60,297.3333333333333,82788.5710507991,31.255084797525114,-0.002930350898365487,97.93705007279534,3.620525423871817,0.4200125158924668,261.3843900325173,1.1738041232827858,0.9726397808184204,0.9921534606359903,0.9949958118629644
27,0,35,10,Mode,40,[   0  204  291  546  721 1724 1784],6,1003,60,297.3333333333333,82788.5710507991,31.255084797525114,-0.002930350898365487,97.93705007279534,3.620525423871817,0.4200125158924668,261.3843900325173,1.1738041232827858,0.9726397808184204,0.9921534606359903,0.9949958118629644
28,0,35,15,Median,40,[   0  204 1735 1784],3,1531,49,594.6666666666666,53663.208391175845,26.63256340655228,0.2788925914511967,64.56225018603723,3.186597979734485,0.4313904537793811,96.11049610299298,2.58379581122403,0.9072052288235805,0.9540757202012273,0.9884131643051074
29,0,35,15,Mode,40,[   0 1724 1784],2,1724,60,892.0,92305.04467679562,39.899356141286354,0.5370764694906917,113.43559507772241,1.4635772100373505,0.5370764694906917,113.43559507772241,1.4635772100373505,1.0,1.0,1.0
30,0,35,15,Median,40,[   0  721 1735 1784],3,1014,49,594.6666666666666,89499.34757850657,28.349597083606113,0.16018406026962068,112.68910389748372,2.152521710316153,0.4021007529633978,160.12589120728953,1.852182051165681,0.9630028763138694,0.9832641182010354,0.9913799826490037
31,0,35,15,Mode,40,[   0  543 1724 1784],3,1181,60,594.6666666666666,62723.50478030942,24.919647212336706,0.112517877624308,76.97316059064245,3.4413397843080293,0.349937631990296,115.97622484344228,2.856941963640785,0.9851810344407612,0.9934801513302322,0.9969516553114192
32,0,35,15,Median,40,[   0  290  721 1735 1784],4,1014,49,446.0,51367.17573616001,21.78861902897226,0.09629464528519988,84.58238296255143,3.3442175029175534,0.3037993197013049,117.54403744753135,2.746852433071363,0.9660544272656092,0.9811619268427955,0.9888231603251154
33,0,35,15,Mode,40,[   0  204  543 1724 1784],4,1181,60,446.0,42832.78136202006,20.086464742284733,0.03152396831491699,59.114665088683886,3.7836245359794947,0.25407314430056566,81.01983899596769,3.3475687485872716,0.9717485201332027,0.99024355274252,0.9950199168003815
34,0,35,15,Median,40,[   0  290  721 1735 1784],4,1014,49,446.0,51367.17573616001,21.78861902897226,0.09629464528519988,84.58238296255143,3.3442175029175534,0.3037993197013049,117.54403744753135,2.746852433071363,0.9660544272656092,0.9811619268427955,0.9888231603251154
35,0,35,15,Mode,40,[   0  204  543 1572 1724 1784],5,1029,60,356.8,30019.57938497962,17.52507349361701,-0.08945329775383193,47.035649209916244,3.966394456827743,0.15953732006968682,35.98061792077952,3.5555304234427716,0.9255962243492092,0.9414767258294907,0.9640330536133137
36,0,35,15,Median,40,[   0  290  543  721 1735 1784],5,1014,49,356.8,81082.16307112858,28.628604982113952,-0.01796202271215348,94.41751210678869,3.953116849598927,0.39640836358636106,239.89060158871033,1.43704729186367,0.96376700000371,0.9797745701668855,0.9874296093497239
37,0,35,15,Mode,40,[   0  204  543  721 1724 1784],5,1003,60,356.8,74939.49119836405,26.014932141329876,0.09457529405350724,94.82244794817798,3.066614883214442,0.35842208393664987,213.75540801917828,1.9956376186778113,0.9762713364242865,0.9920668111408544,0.9950531986918231
38,0,35,15,Median,40,[   0  204  291  543  721 1735 1784],6,1014,49,297.3333333333333,78019.85469613489,30.962029906890116,-0.015590173029083663,89.97767113220253,3.723617430943127,0.4154016206777647,239.31722098689352,1.1933640630548514,0.9584746350531461,0.9782004830617734,0.9862084723078374
39,0,35,15,Mode,40,[   0  204  292  543  721 1724 1784],6,1003,60,297.3333333333333,82587.10337872623,31.118147037727702,-0.005134892318552252,97.70767076321637,3.6420140725275445,0.41840645248046443,260.6856700503366,1.1817191938811638,0.9800432626182544,0.9943231410824569,0.9963787847225157
40,0,35,15,Median,40,[   0  204  291  543  721 1735 1784],6,1014,49,297.3333333333333,78019.85469613489,30.962029906890116,-0.015590173029083663,89.97767113220253,3.723617430943127,0.4154016206777647,239.31722098689352,1.1933640630548514,0.9584746350531461,0.9782004830617734,0.9862084723078374
41,0,35,15,Mode,40,[   0  204  292  543  721 1724 1784],6,1003,60,297.3333333333333,82587.10337872623,31.118147037727702,-0.005134892318552252,97.70767076321637,3.6420140725275445,0.41840645248046443,260.6856700503366,1.1817191938811638,0.9800432626182544,0.9943231410824569,0.9963787847225157
42,0,35,15,Median,40,[   0  112  204  291  543  721 1735 1784],7,1014,49,254.85714285714286,66234.44157645364,28.973464814183416,-0.008477240989894604,80.59527065796452,3.81172931402224,0.3801658836142218,209.29316128350092,1.413211988364907,0.9616528405400108,0.9789547201117691,0.9865514790852806
43,0,35,15,Mode,40,[   0  112  204  292  543  721 1724 1784],7,1003,60,254.85714285714286,70055.22357407934,29.10476667800278,0.00226062801231409,87.23280983714326,3.7416103568142836,0.38229090030962243,226.91412685008288,1.402551060038884,0.9820661318050308,0.995201028049803,0.996908853994604
44,0,35,15,Median,40,[   0  112  204  291  543  721 1735 1784],7,1014,49,254.85714285714286,66234.44157645364,28.973464814183416,-0.008477240989894604,80.59527065796452,3.81172931402224,0.3801658836142218,209.29316128350092,1.413211988364907,0.9616528405400108,0.9789547201117691,0.9865514790852806
45,0,35,15,Mode,40,[   0  112  204  292  543  721 1724 1784],7,1003,60,254.85714285714286,70055.22357407934,29.10476667800278,0.00226062801231409,87.23280983714326,3.7416103568142836,0.38229090030962243,226.91412685008288,1.402551060038884,0.9820661318050308,0.995201028049803,0.996908853994604
46,0,35,15,Median,40,[   0  112  204  291  543  721 1724 1784],7,1003,60,254.85714285714286,70204.61597686519,29.183780672656194,0.002800993740208588,87.41451409302667,3.73321670667794,0.3838885382270256,227.7222729393002,1.3979942139137937,0.979673613089178,0.9947377928176471,0.9966106593672305
47,0,35,15,Mode,40,[   0  112  204  292  543  721 1724 1784],7,1003,60,254.85714285714286,70055.22357407934,29.10476667800278,0.00226062801231409,87.23280983714326,3.7416103568142836,0.38229090030962243,226.91412685008288,1.402551060038884,0.9820661318050308,0.995201028049803,0.996908853994604
48,0,35,15,Median,40,[   0  112  204  291  543  721 1724 1784],7,1003,60,254.85714285714286,70204.61597686519,29.183780672656194,0.002800993740208588,87.41451409302667,3.73321670667794,0.3838885382270256,227.7222729393002,1.3979942139137937,0.979673613089178,0.9947377928176471,0.9966106593672305
49,0,35,15,Mode,40,[   0  112  204  292  543  721 1724 1784],7,1003,60,254.85714285714286,70055.22357407934,29.10476667800278,0.00226062801231409,87.23280983714326,3.7416103568142836,0.38229090030962243,226.91412685008288,1.402551060038884,0.9820661318050308,0.995201028049803,0.996908853994604
50,0,35,15,Median,40,[   0  112  204  291  543  721 1724 1784],7,1003,60,254.85714285714286,70204.61597686519,29.183780672656194,0.002800993740208588,87.41451409302667,3.73321670667794,0.3838885382270256,227.7222729393002,1.3979942139137937,0.979673613089178,0.9947377928176471,0.9966106593672305
51,0,35,15,Mode,40,[   0  112  204  292  543  721 1724 1784],7,1003,60,254.85714285714286,70055.22357407934,29.10476667800278,0.00226062801231409,87.23280983714326,3.7416103568142836,0.38229090030962243,226.91412685008288,1.402551060038884,0.9820661318050308,0.995201028049803,0.996908853994604
52,0,35,15,Median,40,[   0  112  204  291  543  721 1724 1784],7,1003,60,254.85714285714286,70204.61597686519,29.183780672656194,0.002800993740208588,87.41451409302667,3.73321670667794,0.3838885382270256,227.7222729393002,1.3979942139137937,0.979673613089178,0.9947377928176471,0.9966106593672305
53,0,35,15,Mode,40,[   0  112  204  292  543  721 1724 1784],7,1003,60,254.85714285714286,70055.22357407934,29.10476667800278,0.00226062801231409,87.23280983714326,3.7416103568142836,0.38229090030962243,226.91412685008288,1.402551060038884,0.9820661318050308,0.995201028049803,0.996908853994604
54,0,35,15,Median,40,[   0  112  204  291  543  721 1724 1784],7,1003,60,254.85714285714286,70204.61597686519,29.183780672656194,0.002800993740208588,87.41451409302667,3.73321670667794,0.3838885382270256,227.7222729393002,1.3979942139137937,0.979673613089178,0.9947377928176471,0.9966106593672305
55,0,35,15,Mode,40,[   0  112  204  292  543  721 1724 1784],7,1003,60,254.85714285714286,70055.22357407934,29.10476667800278,0.00226062801231409,87.23280983714326,3.7416103568142836,0.38229090030962243,226.91412685008288,1.402551060038884,0.9820661318050308,0.995201028049803,0.996908853994604
