St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  259  785 1180]
40,50,20,Mode,40,[   0  734 1180]
40,50,20,Median,40,[   0  251  960 1180]
40,50,20,Mode,40,[   0  734  938 1180]
40,50,20,Median,40,[   0  203  430  734  960 1180]
40,50,20,Mode,40,[   0  203  399  734  938 1180]
40,50,20,Median,40,[   0  203  430  734  960 1180]
40,50,20,Mode,40,[   0  203  399  734  938 1180]
40,50,20,Median,40,[   0  203  430  734  938 1112 1180]
40,50,20,Mode,40,[   0  203  399  734  938 1112 1180]
40,50,20,Median,40,[   0  203  561  734  938 1112 1180]
40,50,20,Mode,40,[   0  203  520  734  938 1112 1180]
40,50,20,Median,40,[   0  251  399  561  734  938 1112 1180]
40,50,20,Mode,40,[   0  203  251  520  734  938 1112 1180]
40,50,20,Median,40,[   0  251  399  938 1112 1180]
40,50,20,Mode,40,[   0  203  251  399  586  734  938 1112 1180]
40,50,20,Median,40,[   0  251  399  481  586  734  785  938 1112 1180]
40,50,20,Mode,40,[   0  203  251  399  586  734  785  938 1112 1180]
