St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  283  689 1180]
40,50,20,Mode,40,[   0  164  555 1180]
40,50,20,Median,40,[   0  283  634 1031 1180]
40,50,20,Mode,40,[   0  164  555 1180]
40,50,20,Median,40,[   0  164  359 1031 1180]
40,50,20,Mode,40,[   0  164  301  555 1180]
40,50,20,Median,40,[   0  164  555  739 1180]
40,50,20,Mode,40,[   0  164  301  555  739  938 1180]
40,50,20,Median,40,[   0  164  555  702 1180]
40,50,20,Mode,40,[   0  164  301  555  739  938 1180]
40,50,20,Median,40,[   0  164  301  382  739 1180]
40,50,20,Mode,40,[   0  164  301  359  555  739  938 1180]
40,50,20,Median,40,[   0  164  301  382  739  938 1070 1180]
40,50,20,Mode,40,[   0  164  301  359  555  739  938 1070 1180]
40,50,20,Median,40,[   0  301  367  555  634  739  938 1070 1180]
40,50,20,Mode,40,[   0  301  359  555  634  739  938 1070 1180]
40,50,20,Median,40,[   0  301  367  555  634  739  938 1070 1180]
40,50,20,Mode,40,[   0  301  359  555  634  739  938 1070 1180]
