St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  624 1264 2019]
40,50,20,Mode,40,[   0  624 1264 2019]
40,50,20,Median,40,[   0  624 1523 2019]
40,50,20,Mode,40,[   0  624 1264 2019]
40,50,20,Median,40,[   0  347  624 1523 2019]
40,50,20,Mode,40,[   0  347  624 1264 2019]
40,50,20,Median,40,[   0  347  624  815 1523 2019]
40,50,20,Mode,40,[   0  347  624  815 1264 2019]
40,50,20,Median,40,[   0  347  624  815 1429 1523 2019]
40,50,20,Mode,40,[   0  347  624  815 1264 1429 1523 2019]
40,50,20,Median,40,[   0  624  815 1201 1264 1429 1523 2019]
40,50,20,Mode,40,[   0  624  815 1201 1264 1429 1523 2019]
40,50,20,Median,40,[   0  624  680 1201 1264 1429 1523 2019]
40,50,20,Mode,40,[   0  624  680 1201 1264 1429 1523 2019]
40,50,20,Median,40,[   0  624  680 1201 1264 1429 1523 2019]
40,50,20,Mode,40,[   0  624  680 1201 1264 1429 1523 2019]
40,50,20,Median,40,[   0  158  347  624  680 1201 1264 1429 1523 2019]
40,50,20,Mode,40,[   0  158  347  624  680 1201 1264 1429 1523 2019]
