St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  573 1566 2017]
40,50,20,Mode,40,[   0  648 1957 2017]
40,50,20,Median,40,[   0  573 1474 1957 2017]
40,50,20,Mode,40,[   0  648 1474 1957 2017]
40,50,20,Median,40,[   0  377  648 1474 1957 2017]
40,50,20,Mode,40,[   0  377  648 1474 1957 2017]
40,50,20,Median,40,[   0  229  423  648 1474 1957 2017]
40,50,20,Mode,40,[   0  377  648 1474 1957 2017]
40,50,20,Median,40,[   0  229  423  721 1474 1957 2017]
40,50,20,Mode,40,[   0  377  721 1474 1957 2017]
40,50,20,Median,40,[   0  229  423  582  648 1474 1957 2017]
40,50,20,Mode,40,[   0  377  582  648 1474 1957 2017]
40,50,20,Median,40,[   0  229  423  582  648 1474 1957 2017]
40,50,20,Mode,40,[   0  377  582  648 1474 1957 2017]
40,50,20,Median,40,[   0  229  423  582  648  721 1474 1957 2017]
40,50,20,Mode,40,[   0  377  582  648  721 1474 1957 2017]
40,50,20,Median,40,[   0  229  423  582  648  721 1474 1957 2017]
40,50,20,Mode,40,[   0  377  582  648  721 1474 1957 2017]
