St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  215  719 1046]
40,50,20,Mode,40,[   0  380  719 1046]
40,50,20,Median,40,[   0  174  773 1046]
40,50,20,Mode,40,[   0  380  719 1046]
40,50,20,Median,40,[   0  174  380  616 1046]
40,50,20,Mode,40,[   0  380  719 1046]
40,50,20,Median,40,[   0  174  380  530  719  841 1046]
40,50,20,Mode,40,[   0   98  380  530  719  841 1046]
40,50,20,Median,40,[   0   98  174  380  530  719  841 1046]
40,50,20,Mode,40,[   0   98  174  380  530  719  841 1046]
40,50,20,Median,40,[   0   98  174  719 1046]
40,50,20,Mode,40,[   0   98  174  719  773 1046]
40,50,20,Median,40,[   0   98  174  306  380  719 1046]
40,50,20,Mode,40,[   0   98  174  306  380  719 1046]
40,50,20,Median,40,[   0   98  174  306  380  719  773  841 1046]
40,50,20,Mode,40,[   0   98  174  306  380  719  773  841 1046]
40,50,20,Median,40,[   0   98  174  306  380  719  773  841 1046]
40,50,20,Mode,40,[   0   98  174  306  380  719  773  841 1046]
