St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  308  850 1180]
40,50,20,Mode,40,[   0  211  848 1180]
40,50,20,Median,40,[   0  211  900 1180]
40,50,20,Mode,40,[   0  211  848 1180]
40,50,20,Median,40,[   0  370  621  945 1180]
40,50,20,Mode,40,[   0  211  370  585  848 1180]
40,50,20,Median,40,[   0  370  585  848  966 1180]
40,50,20,Mode,40,[   0  370  585  848  948 1180]
40,50,20,Median,40,[   0  370  585  848  966 1180]
40,50,20,Mode,40,[   0  370  585  848  948 1180]
40,50,20,Median,40,[   0  370  585  848  948 1180]
40,50,20,Mode,40,[   0  370  585  848  948 1180]
40,50,20,Median,40,[   0  370  585  735  848  948 1180]
40,50,20,Mode,40,[   0  370  585  735  848  948 1180]
40,50,20,Median,40,[   0  370  585  735  848  948 1180]
40,50,20,Mode,40,[   0  370  585  735  848  948 1180]
40,50,20,Median,40,[   0  370  585  735  848  948 1180]
40,50,20,Mode,40,[   0  370  585  735  848  948 1180]
