St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  191 1046]
40,50,20,Mode,40,[   0   72 1046]
40,50,20,Median,40,[   0  118  350 1046]
40,50,20,Mode,40,[   0   72  350 1046]
40,50,20,Median,40,[   0   72  191  350 1046]
40,50,20,Mode,40,[   0   72  191  350  668 1046]
40,50,20,Median,40,[   0   72  191  350  729  921 1046]
40,50,20,Mode,40,[   0   72  191  350  668  914 1046]
40,50,20,Median,40,[   0   72  191  350  668  752 1046]
40,50,20,Mode,40,[   0   72  191  350  668  752  914 1046]
40,50,20,Median,40,[   0   72  191  350  451  668  752 1046]
40,50,20,Mode,40,[   0   72  191  350  451  668  752  914 1046]
40,50,20,Median,40,[   0   72  191  350  451  668  752 1046]
40,50,20,Mode,40,[   0   72  191  350  451  668  752  914 1046]
40,50,20,Median,40,[   0   72  191  350  451  668  748 1046]
40,50,20,Mode,40,[   0   72  191  350  451  668  752  914 1046]
40,50,20,Median,40,[   0   72  191  350  391  451  668  748 1046]
40,50,20,Mode,40,[   0   72  191  387  451  668  752  914 1046]
