St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  134 1180]
40,50,20,Mode,40,[   0  583 1180]
40,50,20,Median,40,[   0  583  949 1180]
40,50,20,Mode,40,[   0  583  949 1180]
40,50,20,Median,40,[   0  583  846  984 1180]
40,50,20,Mode,40,[   0  583  829  949 1180]
40,50,20,Median,40,[   0   64  154  583  984 1180]
40,50,20,Mode,40,[   0   64  829  949 1180]
40,50,20,Median,40,[   0   64  154  444  583  984 1180]
40,50,20,Mode,40,[   0   64  444  583  829  949 1180]
40,50,20,Median,40,[   0   64  154  444  583  846  949 1180]
40,50,20,Mode,40,[   0   64  444  583  829  949 1180]
40,50,20,Median,40,[   0   64  134  175  583  846  949 1180]
40,50,20,Mode,40,[   0   64  134  175  583  829  949 1180]
40,50,20,Median,40,[   0   64  134  175  583  846  949 1180]
40,50,20,Mode,40,[   0   64  134  175  583  829  949 1180]
40,50,20,Median,40,[   0   64  134  175  444  583  829  886  949 1180]
40,50,20,Mode,40,[   0   64  134  175  444  583  829  886  949 1180]
