,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,20,Median,40,[   0  773 1251 2211],3,960,478,737.0,41030.158281510565,11.489783300986145,-0.002617420820924297,43.093591698916,4.161976630336555,0.1923191995347423,47.128251204910384,3.3899149563434063
1,0,35,10,Median,40,[   0  773 1243 1723 2211],4,773,470,552.75,26382.35717433493,9.415621703762982,-0.10364194511670743,31.69593672688304,4.206988189839811,0.10151503128211621,31.116549451455185,3.8330180621079504
2,40,50,20,Mode,40,[   0  606 1163 1251 1731 2211],5,606,88,442.2,26094.374162122265,12.601172629728953,-0.09360208394111108,37.821566389454944,3.936202000437182,0.1976702947091153,32.644155660381784,3.379578393920303
3,40,45,20,Mode,40,[   0  606  798 1163 1251 1731 2211],6,606,88,368.5,16854.274779279884,11.832488424300106,-0.08933347235904901,32.320887014892186,4.934381658063031,0.2283998244220892,20.986267973568896,4.06662101623837
4,40,45,15,Mode,40,[   0  606  774 1163 1251 1417 1731 2211],7,606,88,315.85714285714283,11159.193217140344,10.045755494691624,-0.08836354953912108,28.010433909792777,5.6011216070929555,0.17108896984605612,14.494233202305809,4.708520536060857
5,40,40,15,Mode,40,[   0  591  705  774 1163 1251 1417 1731 2211],8,591,69,276.375,8427.436504093786,9.915784474309605,-0.0860339271360031,25.20326569013877,5.531889241522604,0.1748726782703051,12.744793197005238,4.877633348425002
6,60,35,20,Median,40,[   0  552  705  798 1049 1175 1251 1368 1731 2211],9,552,76,245.66666666666666,8681.35212806041,10.41015224655592,-0.08395794948099095,24.73287059945993,5.1313908982522,0.16464204089908957,13.355920982330373,4.526359523527624
7,0,35,20,Median,40,[   0  485  591  723  797 1103 1175 1243 1367 1723 2211],10,488,68,221.1,5229.736351108519,9.009945025094472,-0.09551656113601141,20.91523362956616,5.681369732123928,0.1423825773607225,7.870019392819549,5.039482006115501
8,20,50,15,Median,40,[   0  456  550  606  705  774 1087 1163 1251 1402 1731 2211],11,480,56,201.0,4512.882159320467,8.55740324111799,-0.11118053810897985,19.505482524705048,5.782932438735073,0.12094468376332176,6.907838579706739,5.229678237702478
9,60,50,20,Median,40,[   0  456  550  591  677  798 1037 1087 1165 1251 1368 1731 2211],12,480,41,184.25,4473.824814385456,8.571672655522399,-0.10535856079243396,18.698759978804333,5.9922960969973325,0.11241909593341481,6.900082520279266,5.220843858184226
10,40,40,20,Mode,40,[   0  485  552  606  705  774  888 1049 1103 1175 1251 1417 1731 2211],13,485,54,170.07692307692307,4261.186559795145,8.708259625492735,-0.09968144463167282,17.177616660462505,6.605747588300277,0.10843872557042526,6.1700214589318065,5.440083669773849
11,60,50,20,Median,40,"[   0  456  550  591  677  798 1037 1087 1165 1251 1367 1417 1731 1920
 2211]",14,456,41,157.92857142857142,3552.6706682215136,7.938786186711718,-0.1234219294220303,16.22279719638658,6.393360487819448,0.09468758027517372,5.7247172554864205,5.519103160243021
12,20,35,20,Median,40,"[   0  446  552  606  705  774  888 1037 1103 1175 1251 1367 1417 1731
 1920 2211]",15,446,50,147.4,3349.2731648306044,7.967749894659646,-0.12626099222541096,15.100792128132658,6.84766859224173,0.09011696652532963,5.681158025740989,5.699662805129955
13,40,35,20,Median,40,"[   0  446  552  606  705  798  888 1037 1103 1175 1251 1293 1367 1417
 1731 1920 2211]",16,446,42,138.1875,3397.736422560261,8.638719795162348,-0.12118913175763815,14.916592681344682,6.258290767680757,0.08783741236647542,5.7955560471549665,5.239385195984043
