,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0 1722 1723 2211],0.9272687087967844,166.96155849194668,0.04777376379045053
1,2,20,20,[   0 1723 2211],0.9272687087967844,166.96155849194668,0.04777376379045053
2,2,20,40,[   0 1723 2211],0.9272687087967844,166.96155849194668,0.04777376379045053
3,2,20,60,[   0 1723 2211],0.9272687087967844,166.96155849194668,0.04777376379045053
4,2,21,0,[   0 1722 1723 2211],0.9272687087967844,166.96155849194668,0.04777376379045053
5,2,21,20,[   0 1723 2211],0.9272687087967844,166.96155849194668,0.04777376379045053
6,2,21,40,[   0 1723 2211],0.9272687087967844,166.96155849194668,0.04777376379045053
7,2,21,60,[   0 1723 2211],0.9272687087967844,166.96155849194668,0.04777376379045053
8,2,22,0,[   0 1722 1723 2211],0.9272687087967844,166.96155849194668,0.04777376379045053
9,2,22,20,[   0 1723 2211],0.9272687087967844,166.96155849194668,0.04777376379045053
10,2,22,40,[   0 1723 2211],0.9272687087967844,166.96155849194668,0.04777376379045053
11,2,22,60,[   0 1723 2211],0.9272687087967844,166.96155849194668,0.04777376379045053
12,2,23,0,[   0 1722 1723 2211],0.9272687087967844,166.96155849194668,0.04777376379045053
13,2,23,20,[   0 1723 2211],0.9272687087967844,166.96155849194668,0.04777376379045053
14,2,23,40,[   0 1723 2211],0.9272687087967844,166.96155849194668,0.04777376379045053
15,2,23,60,[   0 1723 2211],0.9272687087967844,166.96155849194668,0.04777376379045053
16,2,24,0,[   0 1722 1723 2211],0.9272687087967844,166.96155849194668,0.04777376379045053
17,2,24,20,[   0 1723 2211],0.9272687087967844,166.96155849194668,0.04777376379045053
18,2,24,40,[   0 1723 2211],0.9272687087967844,166.96155849194668,0.04777376379045053
19,2,24,60,[   0 1723 2211],0.9272687087967844,166.96155849194668,0.04777376379045053
20,2,25,0,[   0 1722 1723 2211],0.9272687087967844,166.96155849194668,0.04777376379045053
21,2,25,20,[   0 1723 2211],0.9272687087967844,166.96155849194668,0.04777376379045053
22,2,25,40,[   0 1723 2211],0.9272687087967844,166.96155849194668,0.04777376379045053
23,2,25,60,[   0 1723 2211],0.9272687087967844,166.96155849194668,0.04777376379045053
