St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  219  681 1046]
40,50,20,Mode,40,[   0  175  508 1046]
40,50,20,Median,40,[   0  175  881 1046]
40,50,20,Mode,40,[   0  508  881 1046]
40,50,20,Median,40,[   0  508  671  882 1046]
40,50,20,Mode,40,[   0  508  576 1046]
40,50,20,Median,40,[   0  403  535  683  882 1046]
40,50,20,Mode,40,[   0  403  683  881 1046]
40,50,20,Median,40,[   0  403  535  683  853  976 1046]
40,50,20,Mode,40,[   0  683  881  977 1046]
40,50,20,Median,40,[   0  403  535  683  853  976 1046]
40,50,20,Mode,40,[   0  683  881  977 1046]
40,50,20,Median,40,[   0  508  576  683  853  976 1046]
40,50,20,Mode,40,[   0  508  576  683  881  977 1046]
40,50,20,Median,40,[   0  175  219  403  508  576  683  853  976 1046]
40,50,20,Mode,40,[   0  175  219  403  508  576  683  881  977 1046]
40,50,20,Median,40,[   0  175  219  403  508  576  683  757  853  976 1046]
40,50,20,Mode,40,[   0  175  219  403  508  576  683  757  881  977 1046]
