St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  174 1046]
40,50,20,Mode,40,[   0  174 1046]
40,50,20,Median,40,[   0  174  556  842 1046]
40,50,20,Mode,40,[   0  174  556  738 1046]
40,50,20,Median,40,[   0  174  514  679 1046]
40,50,20,Mode,40,[   0  174  556  738  842 1046]
40,50,20,Median,40,[   0  146  265  556 1046]
40,50,20,Mode,40,[   0  174  226  556  738  842 1046]
40,50,20,Median,40,[   0   86  368  556 1046]
40,50,20,Mode,40,[   0   86  174  368  556  842 1046]
40,50,20,Median,40,[   0   86  368  556  842 1046]
40,50,20,Mode,40,[   0   86  174  368  556  738 1046]
40,50,20,Median,40,[   0   80  174  226  368  556  842 1046]
40,50,20,Mode,40,[   0   86  174  226  368  556  738 1046]
40,50,20,Median,40,[   0   80  174  226  368  514  556  842 1046]
40,50,20,Mode,40,[   0   86  174  226  368  514  556  738 1046]
40,50,20,Median,40,[   0   80  174  226  368  514  556  664  738 1046]
40,50,20,Mode,40,[   0   86  174  226  368  514  556  664  738 1046]
