St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  363 2019]
40,50,20,Mode,40,[   0  363 1888 2019]
40,50,20,Median,40,[   0  363 1454 1888 2019]
40,50,20,Mode,40,[   0  363 1454 1888 2019]
40,50,20,Median,40,[   0  309 1454 1888 2019]
40,50,20,Mode,40,[   0  363 1454 1888 2019]
40,50,20,Median,40,[   0  309 1185 1454 1888 2019]
40,50,20,Mode,40,[   0  363 1177 1454 1888 2019]
40,50,20,Median,40,[   0  186  681 1185 1454 1888 2019]
40,50,20,Mode,40,[   0  186  681 1177 1454 1888 2019]
40,50,20,Median,40,[   0  363  527  724 1185 1454 1888 2019]
40,50,20,Mode,40,[   0  186  681 1177 1454 1888 2019]
40,50,20,Median,40,[   0  363  527  724 1185 1454 1540 1888 2019]
40,50,20,Mode,40,[   0  186  681 1177 1454 1540 1888 2019]
40,50,20,Median,40,[   0  363  527  724 1185 1454 1540 1888 2019]
40,50,20,Mode,40,[   0  186  681 1177 1454 1540 1888 2019]
40,50,20,Median,40,[   0  363  527  724 1185 1454 1540 1888 2019]
40,50,20,Mode,40,[   0  186  681 1177 1454 1540 1888 2019]
