St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  311  724 1046]
40,50,20,Mode,40,[   0  311  724 1046]
40,50,20,Median,40,[   0  311  683  957 1046]
40,50,20,Mode,40,[   0  311  724  957 1046]
40,50,20,Median,40,[   0  249  724  987 1046]
40,50,20,Mode,40,[   0  311  443  724  957 1046]
40,50,20,Median,40,[   0  311  443  724  987 1046]
40,50,20,Mode,40,[   0  311  443  724  957 1046]
40,50,20,Median,40,[   0  311  441  556  724  987 1046]
40,50,20,Mode,40,[   0  311  443  553  724  957 1046]
40,50,20,Median,40,[   0  311  441  556  724 1046]
40,50,20,Mode,40,[   0  311  443  553  724  877  957 1046]
40,50,20,Median,40,[   0  249  311  441  556  724 1046]
40,50,20,Mode,40,[   0  137  249  311  443  553  724  877  957 1046]
40,50,20,Median,40,[   0  137  249  311  441  556  724 1046]
40,50,20,Mode,40,[   0  137  249  311  443  553  724  877  957 1046]
40,50,20,Median,40,[   0  137  249  311  441  553  622 1046]
40,50,20,Mode,40,[   0  137  249  311  443  553  622  877  957 1046]
