St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  228  821 1046]
40,50,20,Mode,40,[   0  153  596 1046]
40,50,20,Median,40,[   0  153  543  886 1046]
40,50,20,Mode,40,[   0  153  596  821 1046]
40,50,20,Median,40,[   0  102  325  555  886 1046]
40,50,20,Mode,40,[   0  153  295  596  821 1046]
40,50,20,Median,40,[   0  296  480  632 1046]
40,50,20,Mode,40,[   0  153  295  480  596  821 1046]
40,50,20,Median,40,[   0  295  480  596  821  912 1046]
40,50,20,Mode,40,[   0  153  295  480  596  821  912 1046]
40,50,20,Median,40,[   0   97  153  296  480  596  821  928 1046]
40,50,20,Mode,40,[   0  153  295  480  596  821  912 1046]
40,50,20,Median,40,[   0   97  153  296  480  596  748  846  928 1046]
40,50,20,Mode,40,[   0  153  295  480  596  821  912 1046]
40,50,20,Median,40,[   0   97  153  296  480  596  669  749  846  928 1046]
40,50,20,Mode,40,[   0  153  295  480  596  669  749  821  912 1046]
40,50,20,Median,40,[   0   41   99  153  296  480  596  669  749  846  928 1046]
40,50,20,Mode,40,[   0   41   99  153  295  480  596  669  749  821  912 1046]
