St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  362 1109 2017]
40,50,20,Mode,40,[   0  478 1109 2017]
40,50,20,Median,40,[   0  362 1668 2017]
40,50,20,Mode,40,[   0  478 1109 2017]
40,50,20,Median,40,[   0  362  850 1169 2017]
40,50,20,Mode,40,[   0  478  852 1109 2017]
40,50,20,Median,40,[   0  177  478  850 1169 2017]
40,50,20,Mode,40,[   0  177  478  852 1109 2017]
40,50,20,Median,40,[   0  177  478  850 1109 2017]
40,50,20,Mode,40,[   0  177  478  852 1109 2017]
40,50,20,Median,40,[   0  177  362  478  850 1109 2017]
40,50,20,Mode,40,[   0  177  362  478  852 1109 1284 2017]
40,50,20,Median,40,[   0  177  362  478  850 1109 1668 1795 2017]
40,50,20,Mode,40,[   0  177  362  478  852 1109 1668 1795 2017]
40,50,20,Median,40,[   0  177  362  478  796  852 1109 1284 2017]
40,50,20,Mode,40,[   0  177  362  478  796  852 1109 1284 2017]
40,50,20,Median,40,[   0  177  362  478  796  852 1109 1173 1668 1795 2017]
40,50,20,Mode,40,[   0  177  362  478  796  852 1109 1169 1668 1795 2017]
