St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  377  834 1046]
40,50,20,Mode,40,[   0  657 1046]
40,50,20,Median,40,[   0  123  484  878 1046]
40,50,20,Mode,40,[   0  657 1046]
40,50,20,Median,40,[   0  123  379  657  971 1046]
40,50,20,Mode,40,[   0  123  376  657  971 1046]
40,50,20,Median,40,[   0  123  376  492  734  971 1046]
40,50,20,Mode,40,[   0  123  376  492  657  971 1046]
40,50,20,Median,40,[   0  123  376  492  697  971 1046]
40,50,20,Mode,40,[   0  123  376  492  657  971 1046]
40,50,20,Median,40,[   0  123  376  492  697  971 1046]
40,50,20,Mode,40,[   0   66  123  376  492  657  971 1046]
40,50,20,Median,40,[   0  123  377  504 1046]
40,50,20,Mode,40,[   0   66  123  376  492  657  971 1046]
40,50,20,Median,40,[   0  123  377  486  556  697  839  971 1046]
40,50,20,Mode,40,[   0   66  123  376  556  971 1046]
40,50,20,Median,40,[   0  123  377  486  556  697  839  971 1046]
40,50,20,Mode,40,[   0   66  123  376  556  971 1046]
