St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  790 1180]
40,50,20,Mode,40,[   0  318 1180]
40,50,20,Median,40,[   0   72  440 1180]
40,50,20,Mode,40,[   0   72  318 1180]
40,50,20,Median,40,[   0   72  440  790  925 1180]
40,50,20,Mode,40,[   0   72  318  790  925 1180]
40,50,20,Median,40,[   0   72  492  790  925 1180]
40,50,20,Mode,40,[   0   72  492  790  925 1180]
40,50,20,Median,40,[   0   72  492  790  925 1180]
40,50,20,Mode,40,[   0   72  492  790  925 1039 1180]
40,50,20,Median,40,[   0   72  492  699  790  925 1180]
40,50,20,Mode,40,[   0   72  492  699  790  925 1039 1180]
40,50,20,Median,40,[   0   72  492  566  699  790  925 1180]
40,50,20,Mode,40,[   0   72  492  566  699  790  925 1039 1180]
40,50,20,Median,40,[   0   72  318  382  492  566  699  790  925 1180]
40,50,20,Mode,40,[   0   72  318  382  492  566  699  790  925 1039 1180]
40,50,20,Median,40,[   0   72  318  382  492  566  699  790  925 1180]
40,50,20,Mode,40,[   0   72  318  382  492  566  699  790  925 1180]
