St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  874 1493 2019]
40,50,20,Mode,40,[   0  874 1858 2019]
40,50,20,Median,40,[   0  310  941 1493 2019]
40,50,20,Mode,40,[   0  310  874 1858 2019]
40,50,20,Median,40,[   0  310  941 1381 1858 2019]
40,50,20,Mode,40,[   0  310  874 1381 1858 2019]
40,50,20,Median,40,[   0   76  310  941 1381 1858 2019]
40,50,20,Mode,40,[   0   76  310  874 1381 1858 2019]
40,50,20,Median,40,[   0   76  310  958 1381 1858 2019]
40,50,20,Mode,40,[   0   76  310  874  941 1381 1858 2019]
40,50,20,Median,40,[   0   76  310  958 1381 1858 2019]
40,50,20,Mode,40,[   0   76  310  874  941 1381 1858 2019]
40,50,20,Median,40,[   0   76  310  874  941 1095 1381 1858 2019]
40,50,20,Mode,40,[   0   76  310  874  941 1095 1381 1858 2019]
40,50,20,Median,40,[   0   76  310  941 1095 1381 1774 1858 2019]
40,50,20,Mode,40,[   0   76  310  735 1381 1774 1858 2019]
40,50,20,Median,40,[   0   76  310  735  874  941 1095 1381 1774 1858 2019]
40,50,20,Mode,40,[   0   76  310  735  874  941 1095 1381 1774 1858 2019]
