St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 887 969]
40,50,20,Mode,40,[  0 887 969]
40,50,20,Median,40,[  0 518 887 969]
40,50,20,Mode,40,[  0 350 465 887 969]
40,50,20,Median,40,[  0 101 887 969]
40,50,20,Mode,40,[  0 101 350 465 887 969]
40,50,20,Median,40,[  0 350 483 588 887 969]
40,50,20,Mode,40,[  0 350 465 588 887 969]
40,50,20,Median,40,[  0 350 483 588 887 969]
40,50,20,Mode,40,[  0 350 465 588 887 969]
40,50,20,Median,40,[  0 350 391 483 588 887 969]
40,50,20,Mode,40,[  0 350 391 465 588 887 969]
40,50,20,Median,40,[  0 389 476 523 887 969]
40,50,20,Mode,40,[  0 298 465 526 887 969]
40,50,20,Median,40,[  0 389 476 523 887 969]
40,50,20,Mode,40,[  0 298 465 526 887 969]
40,50,20,Median,40,[  0 298 350 391 476 523 887 969]
40,50,20,Mode,40,[  0 298 350 391 465 526 887 969]
