St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  238  961 1180]
40,50,20,Mode,40,[   0  164  966 1180]
40,50,20,Median,40,[   0  210  663  966 1180]
40,50,20,Mode,40,[   0  164  685  966 1180]
40,50,20,Median,40,[   0  195  445  733  966 1180]
40,50,20,Mode,40,[   0  164  393  685  966 1180]
40,50,20,Median,40,[   0  195  445  728  966 1062 1180]
40,50,20,Mode,40,[   0  164  393  685  966 1062 1180]
40,50,20,Median,40,[   0  728  966 1062 1180]
40,50,20,Mode,40,[   0  298  393  685  966 1062 1180]
40,50,20,Median,40,[   0  685  857 1062 1180]
40,50,20,Mode,40,[   0  298  393  685  787  966 1062 1180]
40,50,20,Median,40,[   0  290  393  505  685  837  966 1062 1180]
40,50,20,Mode,40,[   0  298  393  483  685  787  966 1062 1180]
40,50,20,Median,40,[   0  132  195  290  393  685  837  966 1062 1180]
40,50,20,Mode,40,[   0  132  298  393  483  685  787  966 1062 1180]
40,50,20,Median,40,[   0  290  393  505  685  837  966 1062 1180]
40,50,20,Mode,40,[   0  298  393  483  685  787  966 1062 1180]
