St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  347  868 1046]
40,50,20,Mode,40,[   0  347  868 1046]
40,50,20,Median,40,[   0  170  868 1046]
40,50,20,Mode,40,[   0  166  868 1046]
40,50,20,Median,40,[   0  170  793  868 1046]
40,50,20,Mode,40,[   0  166  793  868 1046]
40,50,20,Median,40,[   0  170  793  868 1046]
40,50,20,Mode,40,[   0  166  522  793  868 1046]
40,50,20,Median,40,[   0  170  793  868 1046]
40,50,20,Mode,40,[   0  166  522  793  868  988 1046]
40,50,20,Median,40,[   0   99  189  793  868 1046]
40,50,20,Mode,40,[   0  117  166  522  793  868  988 1046]
40,50,20,Median,40,[   0  166  793  868 1046]
40,50,20,Mode,40,[   0  166  522  793  868  988 1046]
40,50,20,Median,40,[   0  166  247  347  389  793  868 1046]
40,50,20,Mode,40,[   0  166  247  347  389  522  793  868  988 1046]
40,50,20,Median,40,[   0  117  170  247  347  389  793  868 1046]
40,50,20,Mode,40,[   0  117  166  247  347  389  522  793  868  988 1046]
