,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  287  567 2017],0.12716751568851484,302.60191319797434,2.024681710768747
1,2,20,20,[   0  287  567 2017],0.12716751568851484,302.60191319797434,2.024681710768747
2,2,20,40,[   0  287  567 2017],0.12716751568851484,302.60191319797434,2.024681710768747
3,2,20,60,[   0  287  567 2017],0.12716751568851484,302.60191319797434,2.024681710768747
4,2,21,0,[   0  567 2017],0.1311250908807801,316.50565928278934,1.6942752234943492
5,2,21,20,[   0  567 2017],0.1311250908807801,316.50565928278934,1.6942752234943492
6,2,21,40,[   0  567 2017],0.1311250908807801,316.50565928278934,1.6942752234943492
7,2,21,60,[   0  567 2017],0.1311250908807801,316.50565928278934,1.6942752234943492
8,2,22,0,[   0  234  915 2017],0.10262840758363607,300.3373127986722,2.229942165093538
9,2,22,20,[   0  234  915 2017],0.10262840758363607,300.3373127986722,2.229942165093538
10,2,22,40,[   0  234  915 2017],0.10262840758363607,300.3373127986722,2.229942165093538
11,2,22,60,[   0  234  915 2017],0.10262840758363607,300.3373127986722,2.229942165093538
12,2,23,0,[   0  348 2017],0.14646334639784347,365.8421826141474,2.151132086785796
13,2,23,20,[   0  348 2017],0.14646334639784347,365.8421826141474,2.151132086785796
14,2,23,40,[   0  348 2017],0.14646334639784347,365.8421826141474,2.151132086785796
15,2,23,60,[   0  348 2017],0.14646334639784347,365.8421826141474,2.151132086785796
16,2,24,0,[   0  490 2017],0.15239205537267145,339.40565744412004,2.0713707787334985
17,2,24,20,[   0  490 2017],0.15239205537267145,339.40565744412004,2.0713707787334985
18,2,24,40,[   0  490 2017],0.15239205537267145,339.40565744412004,2.0713707787334985
19,2,24,60,[   0  490 2017],0.15239205537267145,339.40565744412004,2.0713707787334985
20,2,25,0,[   0  348 2017],0.15943799275237094,357.5445394469559,2.0387000181970967
21,2,25,20,[   0  348 2017],0.15943799275237094,357.5445394469559,2.0387000181970967
22,2,25,40,[   0  348 2017],0.15943799275237094,357.5445394469559,2.0387000181970967
23,2,25,60,[   0  348 2017],0.15943799275237094,357.5445394469559,2.0387000181970967
24,2,26,0,[   0  348 2017],0.15719055108912872,459.51940614769774,1.9993912980799902
25,2,26,20,[   0  348 2017],0.15719055108912872,459.51940614769774,1.9993912980799902
26,2,26,40,[   0  348 2017],0.15719055108912872,459.51940614769774,1.9993912980799902
27,2,26,60,[   0  348 2017],0.15719055108912872,459.51940614769774,1.9993912980799902
28,2,27,0,[   0  507 2017],0.16712553587322374,344.0959656285954,1.9574881207542458
29,2,27,20,[   0  507 2017],0.16712553587322374,344.0959656285954,1.9574881207542458
30,2,27,40,[   0  507 2017],0.16712553587322374,344.0959656285954,1.9574881207542458
31,2,27,60,[   0  507 2017],0.16712553587322374,344.0959656285954,1.9574881207542458
32,2,28,0,[   0  197  600 2017],0.11854287499231103,308.6151968870492,1.8774359592035499
33,2,28,20,[   0  197  600 2017],0.11854287499231103,308.6151968870492,1.8774359592035499
34,2,28,40,[   0  197  600 2017],0.11854287499231103,308.6151968870492,1.8774359592035499
35,2,28,60,[   0  197  600 2017],0.11854287499231103,308.6151968870492,1.8774359592035499
36,2,29,0,[   0   54 1995 2017],0.15917238195096836,485.8661966663439,1.957060847127163
37,2,29,20,[   0   54 1995 2017],0.15917238195096836,485.8661966663439,1.957060847127163
38,2,29,40,[   0   54 2017],0.15917238195096836,485.8661966663439,1.957060847127163
39,2,29,60,[   0   54 2017],0.15917238195096836,485.8661966663439,1.957060847127163
40,2,30,0,[   0   54  961 2017],0.10583408772088719,294.9191639879202,2.240737686074531
41,2,30,20,[   0   54  961 2017],0.10583408772088719,294.9191639879202,2.240737686074531
42,2,30,40,[   0   54  961 2017],0.10583408772088719,294.9191639879202,2.240737686074531
43,2,30,60,[   0  961 2017],0.10583408772088719,294.9191639879202,2.240737686074531
44,2,31,0,[   0   66  742 2017],0.11234726384633122,311.2540450687531,1.9485276563126097
45,2,31,20,[   0   66  742 2017],0.11234726384633122,311.2540450687531,1.9485276563126097
46,2,31,40,[   0   66  742 2017],0.11234726384633122,311.2540450687531,1.9485276563126097
47,2,31,60,[   0   66  742 2017],0.11234726384633122,311.2540450687531,1.9485276563126097
48,2,32,0,[   0   54  729 2017],0.11822837155349226,318.0276503988648,1.8424757995168128
49,2,32,20,[   0   54  729 2017],0.11822837155349226,318.0276503988648,1.8424757995168128
50,2,32,40,[   0   54  729 2017],0.11822837155349226,318.0276503988648,1.8424757995168128
51,2,32,60,[   0  729 2017],0.11822837155349226,318.0276503988648,1.8424757995168128
52,2,33,0,[   0   54  716 2017],0.12534967009706097,325.0838871474465,1.7830649922287507
53,2,33,20,[   0   54  716 2017],0.12534967009706097,325.0838871474465,1.7830649922287507
54,2,33,40,[   0   54  716 2017],0.12534967009706097,325.0838871474465,1.7830649922287507
55,2,33,60,[   0  716 2017],0.12534967009706097,325.0838871474465,1.7830649922287507
56,2,34,0,[   0  350 2017],0.10707211168757182,306.97796024771884,2.1979804387381847
57,2,34,20,[   0  350 2017],0.10707211168757182,306.97796024771884,2.1979804387381847
