,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,40,15,Median,40,[   0  486 2017],2,1531,486,1008.5,740725.7089417854,44.810101565998956,0.1099064065937029,264.8085911095349,2.2155805930597854,0.1099064065937029,264.8085911095349,2.2155805930597854
1,60,35,20,Mode,40,[   0  843 1109 2017],3,908,266,672.3333333333334,379888.18467611796,42.384173925197075,0.009192867179912476,101.43856142459798,4.329013682107678,0.11711518565911325,126.95448193261376,2.5288035790273415
2,40,35,15,Mode,40,[   0  348  843 1109 2017],4,908,266,504.25,285752.8834743064,37.74216175439556,0.01366074138493624,125.71687921359633,5.260232723242467,0.09487371704995946,102.279690329801,2.7588983211912836
3,60,35,15,Mode,40,[   0  348  843 1109 1795 2017],5,686,222,403.4,232291.22618658157,33.41273810107051,-0.008003596782870178,100.252407501793,5.595267569945818,0.07877541587124344,84.05937984301474,3.3362879421561447
4,60,35,15,Mode,40,[   0  348  567  843 1109 1795 2017],6,686,219,336.1666666666667,131162.94474682197,28.496623566684047,-0.004905603533723541,90.99951618183114,4.7991231173053,0.06592646087168455,49.820211750449765,3.7722288409650644
5,20,35,20,Mode,40,[   0  348  567  776  843 1109 1561 2017],7,456,67,288.14285714285717,119827.13355759723,32.561112126967856,-0.018819569918326295,78.87883846934649,6.4351720554037595,0.06592913712130265,44.59878220741249,3.428465659695247
6,40,40,10,Mode,40,[   0   54  348  567  722  843 1116 1464 2017],8,553,54,252.125,80946.32649764408,25.986307023481206,-0.03336816676347776,68.02456822221276,5.454507068770228,0.049124431065062514,30.308085039216593,4.078265178414017
7,20,45,20,Mode,40,[   0  201  348  567  776  843 1109 1289 1746 2017],9,457,67,224.11111111111111,71458.809722036,26.954590797950843,-0.042092373182351164,61.8635213517557,6.710552340213019,0.04530440858723518,25.68859943891198,4.420077677524414
8,60,40,20,Median,40,[   0  197  348  516  776  843  994 1116 1279 1795 2017],10,516,67,201.7,57460.48712674423,25.683612258626695,-0.04717599548440275,56.83748736702835,6.399356808495502,0.044938886149001454,21.304821594592944,4.439104643857939
9,0,45,15,Mode,40,[   0   54  201  348  567  776  843  994 1109 1289 1746 2017],11,457,54,183.36363636363637,52905.13233349819,24.72770086174582,-0.05544525942156834,50.780803989466,6.885596265636099,0.04227875671351945,19.57509561098062,4.783838143574946
10,60,35,20,Median,40,[   0  197  348  517  776  843  995 1116 1279 1546 1746 1812 2017],12,267,66,168.08333333333334,54041.45272591323,26.583669728547587,-0.06900517064212829,49.33091914775612,6.5862866673763705,0.04220993563727659,20.74715513683472,4.309020299802292
11,40,40,20,Mode,40,[   0   54  201  348  567  776  843  995 1109 1267 1561 1746 1821 2017],13,294,54,155.15384615384616,51587.29763561214,25.84223393417489,-0.07351388573284609,45.51169622514862,6.798933425563934,0.04177293605733773,19.851738428166403,4.4469195144998865
12,60,35,20,Median,40,"[   0  197  348  498  567  776  843  994 1112 1174 1279 1546 1746 1812
 2017]",14,267,62,144.07142857142858,35266.759470373385,24.207642845071526,-0.06776136806356163,43.2875802761559,7.177975989527097,0.03526935594472916,14.10208890657814,4.626246620785981
13,60,35,20,Median,40,"[   0  197  348  498  567  776  843  922  995 1112 1174 1279 1546 1746
 1812 2017]",15,267,62,134.46666666666667,31720.655899186855,24.23058614194883,-0.06934988601844076,41.03958773040936,7.12088727468976,0.036513912747469755,12.756991272651211,4.408013119824434
14,40,40,20,Mode,40,"[   0   54  201  348  498  567  729  776  843  995 1109 1174 1267 1561
 1746 1821 2017]",16,294,47,126.0625,35115.958796123974,25.462574509424236,-0.07350647483516153,39.48580105832398,7.292673335277045,0.04594740986081795,14.152187741599652,4.567931611400909
