,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0 2091 2140],2,2091,49,1070.0,42217.764030287006,29.69473434342436,0.4951968619292713,51.955888932146856,2.036250355994084,0.4951968619292713,51.955888932146856,2.036250355994084,0.8077252660554404,0.8916214628531918,0.9946296871779721
1,40,35,10,Mode,40,[   0  758 2091 2140],3,1333,49,713.3333333333334,26020.004777040285,17.29319366897191,0.010398923550924026,31.084322220178443,6.456029876550105,0.258487217025369,29.880188928497166,5.292668556216361,0.9714787382431971,0.9868159675867367,0.9935666427034608
2,40,35,10,Mode,40,[   0  758 1573 2091 2140],4,815,49,535.0,20601.174296581405,13.834705401605822,-0.005557331208061683,24.81555463074149,6.1780664471202,0.17226660380308675,19.504891381694637,5.443039989075981,0.9613173999329458,0.9796757611310767,0.9863623186114082
3,40,35,10,Median,40,[   0  531  758 1573 2091 2140],5,815,49,428.0,27073.56743413155,15.627984914580306,-0.05234389622375441,27.0425725894723,6.992314824002226,0.21881919590797078,37.227497991411234,3.574282710313594,0.9614740016320695,0.9750994167121275,0.9819846719435339
4,40,40,10,Median,40,[   0  531  758 1530 1649 2091 2140],6,772,49,356.6666666666667,24973.762009700713,15.960450158943923,-0.05103953212373605,23.871492132847695,7.573542635374586,0.25979797678756544,36.181915441012364,3.1048420106217733,0.9710177179467727,0.9850896448902795,0.9887938226254936
5,40,35,10,Median,40,[   0  531  758 1530 1573 1845 2091 2140],7,772,43,305.7142857142857,25772.3097799572,19.23463014399923,-0.044416569163433305,24.833531943953684,6.82801580037956,0.2772816407829454,37.16444597587004,2.7329811269921898,0.955314766960571,0.9786939492976701,0.9836437529553465
6,20,35,10,Median,40,[   0  531  625  758 1530 1573 1845 2091 2140],8,772,43,267.5,22100.76050983811,19.132765701524967,-0.04383423879809239,23.7568000474557,6.4709648925800725,0.27112594227034814,32.30526511510253,2.6953825197182337,0.9420748707003803,0.9735088539563815,0.9795154257734981
7,20,35,15,Mode,40,[   0  497  697  758  850 1530 1573 1845 2091 2140],9,680,43,237.77777777777777,19719.0045329509,18.803599373435944,-0.07612798132336242,23.036595651518006,6.509205178058525,0.23327465098033687,33.66376694517908,2.544642482143215,0.9285216491708255,0.9439218575305983,0.9550042700929645
8,40,35,10,Median,40,[   0  439  531  625  707  758 1530 1573 1845 2091 2140],10,772,43,214.0,17588.003125753785,18.52311599842538,-0.06403953503899543,20.67019259626098,6.372438406941493,0.2206094893511101,26.580534818201315,2.6665311859821497,0.9353911530971978,0.9706050192421614,0.9766997986027575
9,20,35,15,Mode,40,[   0  439  531  625  697  758  850 1530 1573 1845 2091 2140],11,680,43,194.54545454545453,15445.848634975706,17.34425510285762,-0.08684467214541701,19.509307986409635,6.076085545284697,0.19920525545324275,26.97939102067154,2.744492882839573,0.9437320768348741,0.9694173705560433,0.9749257654843856
10,20,40,10,Median,40,[   0  439  531  625  707  758  850 1530 1573 1704 1845 2091 2140],12,680,43,178.33333333333334,14092.718053184106,16.65083284755733,-0.08878854673666331,18.033336110532957,5.886355615048891,0.18067635132434942,23.989243994654053,2.9284623361066866,0.9437254054105505,0.9710432563097464,0.9760323803632762
11,40,35,20,Mode,40,[   0   92  273  531  591  670  758  850 1487 1573 1625 1845 2091 2140],13,637,49,164.6153846153846,11407.238019324397,13.758932930511662,-0.11094776454270348,16.099072601097856,5.697141823968816,0.14763803427946173,19.967823060898112,3.1906093305290923,0.939614172295158,0.9615330955769181,0.9670657848978783
12,40,50,15,Median,40,"[   0  439  531  591  670  758  850  995 1487 1530 1573 1704 1845 2091
 2140]",14,492,43,152.85714285714286,11060.541836074284,14.537066756516696,-0.08725774620258564,15.68114869365583,6.295019697046014,0.1498750752630125,16.16809529800652,3.4729915365830397,0.9520069353166912,0.9689431298796232,0.9729505990996111
