St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  204  945 1180]
40,50,20,Mode,40,[   0  313 1122 1180]
40,50,20,Median,40,[   0  134  945 1180]
40,50,20,Mode,40,[   0  313 1122 1180]
40,50,20,Median,40,[   0  134  909 1180]
40,50,20,Mode,40,[   0  313  679  945 1122 1180]
40,50,20,Median,40,[   0  128  679  909 1122 1180]
40,50,20,Mode,40,[   0  127  945 1180]
40,50,20,Median,40,[   0  128  679  909 1122 1180]
40,50,20,Mode,40,[   0  127  945 1180]
40,50,20,Median,40,[   0  128  679  865  947 1122 1180]
40,50,20,Mode,40,[   0  127  679  865  945 1122 1180]
40,50,20,Median,40,[   0   52  128  679  865  945 1122 1180]
40,50,20,Mode,40,[   0   52  127  679  865  945 1122 1180]
40,50,20,Median,40,[   0   52  128  679  865  945 1024 1122 1180]
40,50,20,Mode,40,[   0   52  127  679  865  945 1024 1122 1180]
40,50,20,Median,40,[   0   52  128  679  865  945 1024 1122 1180]
40,50,20,Mode,40,[   0   52  127  679  865  945 1024 1122 1180]
