St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 481 749 969]
40,50,20,Mode,40,[  0 468 969]
40,50,20,Median,40,[  0 468 533 749 969]
40,50,20,Mode,40,[  0 468 532 969]
40,50,20,Median,40,[  0 468 533 749 898 969]
40,50,20,Mode,40,[  0 468 532 969]
40,50,20,Median,40,[  0 468 533 749 898 969]
40,50,20,Mode,40,[  0 468 532 969]
40,50,20,Median,40,[  0 415 468 533 749 898 969]
40,50,20,Mode,40,[  0 415 468 532 969]
40,50,20,Median,40,[  0 415 468 533 686 749 898 969]
40,50,20,Mode,40,[  0 415 468 532 686 749 898 969]
40,50,20,Median,40,[  0 415 468 532 593 686 749 898 969]
40,50,20,Mode,40,[  0 415 468 532 593 686 749 898 969]
40,50,20,Median,40,[  0 415 468 532 593 686 749 812 969]
40,50,20,Mode,40,[  0 415 468 532 593 686 749 812 969]
40,50,20,Median,40,[  0 415 468 532 593 686 749 812 969]
40,50,20,Mode,40,[  0 415 468 532 593 686 749 812 969]
