St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   64  816 1180]
40,50,20,Mode,40,[   0   64  866 1180]
40,50,20,Median,40,[   0   64  665 1180]
40,50,20,Mode,40,[   0   64  711  866 1180]
40,50,20,Median,40,[   0   64  251  665 1180]
40,50,20,Mode,40,[   0   64  251  711  866 1180]
40,50,20,Median,40,[   0   64  251  618  711  866 1180]
40,50,20,Mode,40,[   0   64  251  618  711  866 1180]
40,50,20,Median,40,[   0   64  251  618  711 1059 1180]
40,50,20,Mode,40,[   0   64  251  618  711  866 1059 1180]
40,50,20,Median,40,[   0   64  251  618  711  818  866 1059 1180]
40,50,20,Mode,40,[   0   64  251  618  711  818  866 1059 1180]
40,50,20,Median,40,[   0   64  251  501  711  818  866 1059 1180]
40,50,20,Mode,40,[   0   64  251  501  711  818  866 1059 1180]
40,50,20,Median,40,[   0   64  198  251  501  711  818  866 1059 1180]
40,50,20,Mode,40,[   0   64  251  501  711  818  866 1059 1180]
40,50,20,Median,40,[   0   64  198  665  818  866 1180]
40,50,20,Mode,40,[   0   64  251  665  818  866 1180]
