St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  402 1046]
40,50,20,Mode,40,[   0  385 1046]
40,50,20,Median,40,[   0  874 1046]
40,50,20,Mode,40,[   0   77  385  966 1046]
40,50,20,Median,40,[   0  118  404  751  936 1046]
40,50,20,Mode,40,[   0   77  385  966 1046]
40,50,20,Median,40,[   0   77  404  616  774  936 1046]
40,50,20,Mode,40,[   0   77  385  616  774  966 1046]
40,50,20,Median,40,[   0  404  774  882 1046]
40,50,20,Mode,40,[   0  385  774  874 1046]
40,50,20,Median,40,[   0  385  456  616  774  882 1046]
40,50,20,Mode,40,[   0  385  450  616  774  874 1046]
40,50,20,Median,40,[   0  385  456  616  774  882 1046]
40,50,20,Mode,40,[   0  385  450  616  774  874 1046]
40,50,20,Median,40,[   0  385  456  616  774  882 1046]
40,50,20,Mode,40,[   0  385  450  616  774  874 1046]
40,50,20,Median,40,[   0  385  456  616  816  891 1046]
40,50,20,Mode,40,[   0  385  450  616  816  874 1046]
