,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Mode,40,[   0    4 1922],2,1918,4,961.0,402.32403184625235,10.039460654363518,0.27906997966610464,8.521978233190435,1.183826917117575,0.27906997966610464,8.521978233190435,1.183826917117575,0.09291517117181694,0.1179049284442617,0.9711640247312268
1,0,45,15,Median,40,[   0  421 1829 1922],3,1408,93,640.6666666666666,267.47090308008194,1.2240657564462591,0.022891289436851855,5.291540487963409,13.773020234412494,0.050161658682344595,5.780884294680343,10.98701825160134,0.7986826207702634,0.8414402967817624,0.9385398486301434
2,0,50,20,Median,40,[   0  317  936 1870 1922],4,934,52,480.5,266.7612927372523,1.2877385496456124,-0.012346818563917039,4.791109333952458,14.791607899315133,0.04118947418730853,5.688679033826215,11.003764081615097,0.9688741055020103,0.98399692297029,0.989860385484071
3,40,50,15,Mode,40,[   0  350  546 1236 1829 1922],5,690,93,384.4,275.5203034929633,1.3983569438653345,-0.019104385324628635,5.5793592659185345,15.422646030485172,0.03600278694660777,5.833738654446604,10.104203787705163,0.9523716676363331,0.9627747869110265,0.9727785103557651
4,0,40,20,Median,40,[   0  350  573  849 1236 1881 1922],6,645,41,320.3333333333333,207.73835336979377,1.3387813144376062,-0.02329423847075255,4.4833721975451475,15.514907407113073,0.027928664988331447,4.335925178456226,11.791054630352145,0.9330981911147289,0.9408152693252257,0.9537796979995362
5,40,35,15,Mode,40,[   0   60  350  559  819 1236 1829 1922],7,593,60,274.57142857142856,231.8568769937059,1.4547102499957258,-0.02578802518447298,5.002514401448766,15.572910800907072,0.030250921836808803,4.880170131201559,10.303822733796727,0.9593650753348203,0.9616447703266463,0.9692651258422933
6,40,35,15,Mode,40,[   0   60  350  559  819 1018 1236 1829 1922],8,593,60,240.25,209.14272237915685,1.414939941725131,-0.03445908105450849,4.527343047067134,15.284203777140736,0.027323339479470354,4.418937372216982,10.19723994969844,0.9609433100214922,0.9627468295892468,0.9693360433874515
7,60,50,20,Mode,40,[   0  158  437  546  819  936 1236 1330 1829 1922],9,499,93,213.55555555555554,130.16835368212813,1.2230398869751518,-0.03454024228535668,3.63884889095873,14.508611566028277,0.026701929926926486,2.847169741878743,11.358680177362562,0.9386727868715045,0.9275643317902756,0.9392204532202838
8,0,50,20,Mode,40,[   0  129  333  388  618  819  931 1188 1367 1647 1922],10,280,55,192.2,190.90721151476257,1.5320359826565042,-0.03877397813280886,4.124501921721005,14.194062073544893,0.03322008380456338,3.9186521990974796,11.2472307171136,0.9402461729050215,0.927486289634861,0.9361096683631915
9,0,50,20,Mode,40,[   0  129  333  388  618  819  931 1188 1367 1647 1829 1922],11,280,55,174.72727272727272,204.03168483868063,1.6202246478045759,-0.039153879841793755,4.35623111846149,14.097247184464255,0.03467014576936235,4.199589988147013,10.378772924481016,0.9414366313298289,0.9225116354133215,0.9309988865193634
10,0,50,20,Mode,40,[   0  129  333  388  546  618  819  931 1188 1367 1647 1829 1922],12,280,55,160.16666666666666,203.3799780559406,1.7109779187317997,-0.04563078027611849,4.267630096298007,14.386265790387926,0.03276402937978658,4.189817268739504,9.671173572980406,0.9440146394297554,0.930627405716483,0.937814281080425
11,20,45,20,Mode,40,[   0  129  317  437  618  778  819  931 1188 1236 1367 1647 1829 1922],13,280,41,147.84615384615384,243.6803621684111,1.9630343606469374,-0.05326092580800424,4.7245144680226545,13.4931117891641,0.03499347179039162,5.129334967303689,7.755471089607582,0.9202510208701984,0.8870846006960124,0.8975694378186693
12,20,45,20,Mode,40,"[   0  129  317  437  618  778  819  931 1188 1236 1367 1647 1731 1829
 1922]",14,280,41,137.28571428571428,241.73957748929158,2.0214213892963087,-0.0576460649633713,4.61043184695023,12.96924725587914,0.03452806121344414,5.102744608429875,7.3679067540688425,0.9214671555844118,0.8831662805177005,0.8934818779351302
13,20,35,20,Median,40,"[   0  147  274  350  412  546  618  778  829  955 1234 1367 1647 1729
 1829 1922]",15,280,51,128.13333333333333,207.5920204403517,1.979174443921113,-0.06392186299853339,4.508296696364896,13.649711409470834,0.032385198891686395,4.374506440790675,7.638224748726991,0.9217717430250181,0.8941015049725259,0.9034495780011726
14,40,40,20,Mode,40,"[   0  158  274  350  437  559  618  778  819 1018 1188 1236 1367 1647
 1731 1829 1922]",16,280,41,120.125,205.8385652975623,2.068007482757983,-0.0768556473811797,4.450724315415937,12.918615991040923,0.031573283760421296,4.485622724909251,7.09221245384227,0.9230945916651029,0.8966381026277294,0.904909807310718
