,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0   43 2295 2354],3,2252,43,784.6666666666666,120029.20676696525,42.785251025240534,0.3824898592444064,166.74703084916322,2.0341045218642995,0.511923305711716,180.7999805368409,1.5527707690036145,0.8564554673561224,0.9105084914701773,0.9918837224325583
1,0,35,10,Mode,40,[   0 2297 2354],2,2297,57,1177.0,207381.78289798507,61.06194106749053,0.6240769601439894,286.5339188465443,1.0035545077707042,0.6240769601439894,286.5339188465443,1.0035545077707042,0.9362798410619546,0.972401240085045,0.9986625792380757
2,0,35,10,Median,40,[   0   43 1119 2295 2354],4,1176,43,588.5,89486.9299484378,31.060419883193557,0.03658822401487984,126.19614092167022,3.6047926418159952,0.3501180370998169,125.39446272661804,2.7717437126581905,0.9632141085778908,0.9838426557534377,0.9912350574310542
3,0,35,10,Mode,40,[   0   42 1119 2297 2354],4,1178,42,588.5,86148.80571201016,30.422747922732047,0.0337641863107671,120.93160131237937,3.564618660368745,0.31464506383994073,118.7840256732216,2.7540422608802086,0.9571591346900286,0.9812661887885287,0.9898541268129302
4,0,35,10,Median,40,[   0   43 1119 1828 2297 2354],5,1076,43,470.8,65589.03385668139,25.488498657548895,0.01776802042765644,108.959058775684,3.7707239938929575,0.28185736577862075,87.79617059972472,2.975613377431673,0.9620966864579092,0.9783676981061383,0.9856998615431828
5,0,35,10,Mode,40,[   0   42 1119 1827 2297 2354],5,1077,42,470.8,64205.25060967395,24.914798111216612,0.011591235160569638,106.7293974496731,3.688019244290884,0.25407981343601216,78.71462858734347,2.929248593133442,0.962988308932103,0.9784378362132266,0.9857539477681228
6,0,35,10,Median,40,[   0   42  448 1119 1828 2297 2354],6,709,42,392.3333333333333,55443.30152733422,21.594248467438586,0.014116546548125814,94.96228416718688,3.8648985142707972,0.21947920771474755,74.38695318110383,3.1074856966926117,0.9677337758775322,0.982717157109693,0.9868936043654128
7,0,35,10,Mode,40,[   0   42  443 1119 1827 2297 2354],6,708,42,392.3333333333333,55216.75674778619,21.568000812554146,0.014186792685946772,94.77900150561668,3.8695393784053262,0.21968478889044415,69.0108429602545,3.098894910201237,0.9624565894765761,0.9787793956617974,0.9839122846854536
8,0,35,10,Median,40,[   0   42  443  741 1119 1828 2297 2354],7,709,42,336.2857142857143,57373.53732499987,22.111142490984918,0.015532671790119433,89.0928885698007,3.6727397086731375,0.23039211844862514,82.30445374100297,2.323337151333493,0.9619637166608518,0.9755650621655536,0.9804846435137629
9,0,35,10,Mode,40,[   0   42  443  747 1119 1827 2297 2354],7,708,42,336.2857142857143,56904.40210221018,22.017365083267396,0.01591409729434923,88.61832504714442,3.7101267828441675,0.2301212596925153,77.45347581088909,2.3305604883233335,0.9571559981105816,0.9723912202231692,0.977940170304392
10,0,35,10,Median,40,[   0   42  443  741 1119 1827 1874 2297 2354],8,708,42,294.25,52616.209784202925,24.64199861179218,0.011242073929143254,84.02063142432621,3.8304654672433944,0.3209365441347775,79.08591396560507,2.141049989335411,0.9654129453727447,0.9778323437319136,0.9821399507517433
11,0,35,10,Mode,40,[   0   42  443  747 1119 1827 1880 2297 2354],8,708,42,294.25,51407.42072871766,23.806341190405572,0.010539852664382345,82.93876283139403,3.85546010571421,0.3084196905444159,76.35862620824567,2.20022654987197,0.9596332604786179,0.9731373187139561,0.9783249608152961
12,0,35,10,Median,40,[   0   42  443  688 1119 1827 1874 2297 2354],8,708,42,294.25,52241.25854256016,24.720976075120298,0.004926243649188711,83.91035246919192,3.6672888970890356,0.31760325441412834,78.50676816884813,2.1290411848355326,0.9643093245102399,0.9776709570594045,0.9820639692523305
