St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  853 2040 2759]
40,50,20,Mode,40,[   0 1124 2759]
40,50,20,Median,40,[   0  382 1124 2759]
40,50,20,Mode,40,[   0  388 1124 2759]
40,50,20,Median,40,[   0  382 1124 1981 2320 2759]
40,50,20,Mode,40,[   0  388 1124 2010 2311 2759]
40,50,20,Median,40,[   0  382 1124 1579 2010 2320 2759]
40,50,20,Mode,40,[   0  388 1124 1583 2010 2311 2759]
40,50,20,Median,40,[   0  382  898 1124 1579 2010 2320 2759]
40,50,20,Mode,40,[   0  388  846 1124 1583 2010 2311 2759]
40,50,20,Median,40,[   0  382  898 1124 1579 2010 2314 2759]
40,50,20,Mode,40,[   0  388  846 1124 1583 2010 2311 2759]
40,50,20,Median,40,[   0  298  535 1124 1579 2010 2314 2759]
40,50,20,Mode,40,[   0  388  846 1124 1583 2010 2311 2759]
40,50,20,Median,40,[   0  298  535 1124 1582 2010 2314 2759]
40,50,20,Mode,40,[   0  388  846 1124 1583 2010 2311 2759]
40,50,20,Median,40,[   0  263  535 1124 1582 2010 2314 2759]
40,50,20,Mode,40,[   0  279  535 1124 1583 2010 2311 2759]
