St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  971 2019]
40,50,20,Mode,40,[   0 1203 2019]
40,50,20,Median,40,[   0  724 2019]
40,50,20,Mode,40,[   0  735 2019]
40,50,20,Median,40,[   0  354 1381 2019]
40,50,20,Mode,40,[   0  354 1015 1203 2019]
40,50,20,Median,40,[   0  354  735 1053 1426 1847 2019]
40,50,20,Mode,40,[   0  354  915 1203 1431 2019]
40,50,20,Median,40,[   0 1013 1203 1431 2019]
40,50,20,Mode,40,[   0 1015 1203 1431 2019]
40,50,20,Median,40,[   0 1013 1203 1431 2019]
40,50,20,Mode,40,[   0 1015 1203 1431 2019]
40,50,20,Median,40,[   0 1013 1203 1431 2019]
40,50,20,Mode,40,[   0 1015 1203 1431 2019]
40,50,20,Median,40,[   0 1013 1203 1431 2019]
40,50,20,Mode,40,[   0 1015 1203 1431 2019]
40,50,20,Median,40,[   0  729  915 1015 1203 1431 2019]
40,50,20,Mode,40,[   0  735  915 1015 1203 1431 2019]
