St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1253 1465]
40,50,20,Mode,40,[   0 1333 1465]
40,50,20,Median,40,[   0  253  690 1253 1465]
40,50,20,Mode,40,[   0 1333 1465]
40,50,20,Median,40,[   0 1253 1465]
40,50,20,Mode,40,[   0   69  253  690 1333 1465]
40,50,20,Median,40,[   0  690  913 1253 1465]
40,50,20,Mode,40,[   0   69  253  690  913 1333 1465]
40,50,20,Median,40,[   0  690  913 1218 1465]
40,50,20,Mode,40,[   0   69  253  690  913 1203 1465]
40,50,20,Median,40,[   0   69  253  690  913 1218 1465]
40,50,20,Mode,40,[   0   69  253  690  913 1203 1465]
40,50,20,Median,40,[   0   69  253  375  613  690  913 1218 1465]
40,50,20,Mode,40,[   0   69  253  375  613  690  913 1203 1465]
40,50,20,Median,40,[   0   69  253  375  613  690  913 1220 1465]
40,50,20,Mode,40,[   0   69  253  375  613  690  913 1044 1203 1465]
40,50,20,Median,40,[   0   69  253  336  437  690  913 1220 1465]
40,50,20,Mode,40,[   0   69  253  375  437  690  913 1203 1465]
