St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  272 1656 2019]
40,50,20,Mode,40,[   0  272 2019]
40,50,20,Median,40,[   0  272 1227 2019]
40,50,20,Mode,40,[   0  272 1227 1879 2019]
40,50,20,Median,40,[   0  179  424 1227 2019]
40,50,20,Mode,40,[   0  272 1227 1879 2019]
40,50,20,Median,40,[   0  179  850 1227 2019]
40,50,20,Mode,40,[   0  272  374  850 1227 1879 2019]
40,50,20,Median,40,[   0  179  850 1227 1656 1879 2019]
40,50,20,Mode,40,[   0  272  374  850 1227 1656 1879 2019]
40,50,20,Median,40,[   0  179  272  850 1227 1656 1879 2019]
40,50,20,Mode,40,[   0  179  272  374  850 1227 1656 1879 2019]
40,50,20,Median,40,[   0  179  272  526  850 1227 1656 1879 2019]
40,50,20,Mode,40,[   0  179  272  374  850 1227 1656 1879 2019]
40,50,20,Median,40,[   0  179  272  526  850 1227 1656 1879 2019]
40,50,20,Mode,40,[   0  179  272  374  850 1227 1656 1879 2019]
40,50,20,Median,40,[   0  179  272  526  850 1227 1544 1656 1879 2019]
40,50,20,Mode,40,[   0  179  272  374  850 1227 1544 1656 1879 2019]
