,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  491  548 2017],0.0367859656220046,116.70619473070255,3.1157591621408227
1,2,20,20,[   0  491  548 2017],0.0367859656220046,116.70619473070255,3.1157591621408227
2,2,20,40,[   0  491  548 2017],0.0367859656220046,116.70619473070255,3.1157591621408227
3,2,20,60,[   0  491 2017],0.0367859656220046,116.70619473070255,3.1157591621408227
4,2,21,0,[   0  526  548 2017],0.04131474383836921,116.08427159319866,3.1670912506947673
5,2,21,20,[   0  526  548 2017],0.04131474383836921,116.08427159319866,3.1670912506947673
6,2,21,40,[   0  526 2017],0.04131474383836921,116.08427159319866,3.1670912506947673
7,2,21,60,[   0  526 2017],0.04131474383836921,116.08427159319866,3.1670912506947673
8,2,22,0,[   0  532  572 2017],0.03765278226567189,113.02477162543768,3.270037457371345
9,2,22,20,[   0  532  572 2017],0.03765278226567189,113.02477162543768,3.270037457371345
10,2,22,40,[   0  532 2017],0.03765278226567189,113.02477162543768,3.270037457371345
11,2,22,60,[   0  532 2017],0.03765278226567189,113.02477162543768,3.270037457371345
12,2,23,0,[   0  526  548 2017],0.04076664183024814,115.74949294743,3.170436668500655
13,2,23,20,[   0  526  548 2017],0.04076664183024814,115.74949294743,3.170436668500655
14,2,23,40,[   0  526 2017],0.04076664183024814,115.74949294743,3.170436668500655
15,2,23,60,[   0  526 2017],0.04076664183024814,115.74949294743,3.170436668500655
16,2,24,0,[   0  526  548 2017],0.04061925607354151,116.0110626918855,3.163560549058791
17,2,24,20,[   0  526  548 2017],0.04061925607354151,116.0110626918855,3.163560549058791
18,2,24,40,[   0  526 2017],0.04061925607354151,116.0110626918855,3.163560549058791
19,2,24,60,[   0  526 2017],0.04061925607354151,116.0110626918855,3.163560549058791
20,2,25,0,[   0  526  548 2017],0.04061925607354151,116.0110626918855,3.163560549058791
21,2,25,20,[   0  526  548 2017],0.04061925607354151,116.0110626918855,3.163560549058791
22,2,25,40,[   0  526 2017],0.04061925607354151,116.0110626918855,3.163560549058791
23,2,25,60,[   0  526 2017],0.04061925607354151,116.0110626918855,3.163560549058791
24,2,26,0,[   0  388  548 2017],0.028369315392529206,115.77923882949592,3.0045980740246154
25,2,26,20,[   0  388  548 2017],0.028369315392529206,115.77923882949592,3.0045980740246154
26,2,26,40,[   0  388  548 2017],0.028369315392529206,115.77923882949592,3.0045980740246154
