St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 2404 2956]
40,50,20,Mode,40,[   0 2368 2956]
40,50,20,Median,40,[   0 1984 2406 2956]
40,50,20,Mode,40,[   0 1984 2368 2956]
40,50,20,Median,40,[   0 1984 2404 2956]
40,50,20,Mode,40,[   0 1984 2368 2956]
40,50,20,Median,40,[   0 1984 2404 2956]
40,50,20,Mode,40,[   0 1984 2368 2956]
40,50,20,Median,40,[   0 1984 2404 2956]
40,50,20,Mode,40,[   0 1984 2368 2956]
40,50,20,Median,40,[   0 1984 2404 2956]
40,50,20,Mode,40,[   0 1984 2368 2956]
40,50,20,Median,40,[   0 1984 2406 2956]
40,50,20,Mode,40,[   0 1984 2406 2956]
40,50,20,Median,40,[   0 1984 2406 2956]
40,50,20,Mode,40,[   0 1984 2406 2956]
40,50,20,Median,40,[   0 1984 2404 2956]
40,50,20,Mode,40,[   0 1459 1984 2368 2473 2956]
